19,19456,2280.338446214928,21,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9441130459308624,-0.0003184831439284608,-0.00025375485347467475,2.1867414034204558e-05,0.0012791361927822753
20,20480,2323.259108921924,22,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9440311193466187,-0.001383956870995462,-0.0007629675674252212,2.2977932985668303e-05,0.0017786528891434216,0.0,0.0,0.0,0.0
21,21504,2607.3639901775387,27,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9446148574352264,-7.51881452742964e-06,-0.00017160461538878735,1.687261965344078e-05,0.0011780321491485163
22,22528,2280.0757532403068,27,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944301426410675,0.0007503697415813804,0.0004934545941068791,2.107195177813992e-05,0.0011385117163650305
23,23552,2161.7555581952047,28,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9439645409584045,-8.471679757349193e-05,0.0008777453913353384,1.659171175560914e-05,0.001165363373546456
24,24576,2136.466956140661,28,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9443133175373077,-0.0006999213001108728,-0.0008572658261982724,1.4824662457613158e-05,0.0013261211955618796
25,25600,2104.116749729696,29,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9447560906410217,0.0009551575349178165,0.000527743439306505,1.1664820931400754e-05,0.000758237937886648,0.0,0.0,0.0,0.0
26,26624,2675.8086959772227,34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9450090527534485,9.746834257384762e-05,0.0006624052475672215,1.1870490197907202e-05,0.0008027322404566145
27,27648,2374.5421140275416,34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9450268745422363,-0.00027176240928383777,-0.000567040937312413,2.077739827655023e-05,0.0011299259067520167
28,28672,2442.6845142291013,34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.945151001214981,-0.0009831580828176811,-0.0005129786295583472,1.5707355032645864e-05,0.0008896504945366244
29,29696,2323.2063282566787,35,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9452285170555115,-0.00026578667166177183,-3.385329182492569e-05,1.7908509107655846e-05,0.001090957699648315
30,30720,2270.9975259421803,35,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9453983008861542,0.00027419940670370124,4.6864532805557246e-05,9.787944009076455e-06,0.0007581445056991069,0.0,0.0,0.0,0.0
31,31744,2470.835744837525,41,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9451435208320618,-0.0008203702891478315,-0.0005802980449516326,1.198407312585914e-05,0.0009102089040783061
32,32768,2256.7996372278617,41,0.089363636279648,0.21684630900929602,0.0,0.7839999794960022,46.04545454545455,10.226868678887328,12.0,50.0,1.939248949289322,0.011533358367159963,-0.019167711026966572,0.005696606414858252,0.023870924232467956
33,33792,2242.005477947529,41,0.08027272603728554,0.2542069949005605,0.0,0.9279999732971191,46.04545454545455,12.528067661808144,4.0,50.0,1.9375098645687103,0.004016308563222992,-0.0001215356751345098,0.002879564301110804,0.022052011072566914
34,34816,2204.8822450441107,42,0.012200000137090683,0.05317856770876066,0.0,0.24400000274181366,49.6,1.7435595774162693,42.0,50.0,1.9254548847675323,0.0058299583761254326,-0.0029467192362062633,0.0006407286273315549,0.01286528277176969
35,35840,2234.2414788658393,42,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9370243847370148,0.013600838370621204,0.009451755788177252,0.00027314670296618715,0.007054870533881913,0.0,0.0,0.0,0.0
36,36864,2479.6887958204657,48,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9399308562278748,0.005591156252194196,0.003764510154724121,4.988879754819209e-05,0.0039184653337123
37,37888,2185.0968119728955,48,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.940938949584961,0.002062879066215828,0.0008660819730721414,1.9709323169081472e-05,0.0018520292451296963
38,38912,2306.3582921327074,49,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9437073469161987,0.00023300024440686684,-0.00013274741468194406,1.5225267361529404e-05,0.0012198354554006849
39,39936,2340.112334964977,49,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9448424279689789,8.87291353137698e-05,0.0002130021712218877,7.854521300032502e-06,0.0010144759354431881
40,40960,2299.9286700741927,50,0.05163636261766607,0.16472526257538414,0.0,0.6399999856948853,47.63636363636363,7.5711501140570965,20.0,50.0,1.934460610151291,0.013226540759205818,-0.013681019423529506,0.004493860702496022,0.01564320296016673,0.05163636261766607,0.16472526257538414,0.0,0.6399999856948853
41,41984,2570.7252888272255,55,0.2287586197770875,0.33931915936861806,0.0,0.9639999866485596,39.206896551724135,16.426176146090786,2.0,50.0,1.9230512082576752,0.03648752812296152,-0.050496773794293404,0.015082756290212274,0.0633451939907353
42,43008,2153.698143994496,55,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9339743256568909,0.024158642627298832,0.015145989833399653,0.0002835609848261811,0.01371026106555309
43,44032,2320.369757923353,56,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.935976356267929,0.006316314684227109,0.002801740076392889,9.453244456381071e-05,0.0036774930265035255
44,45056,2227.3173850316907,56,0.11847619073731559,0.2597353268936827,0.0,0.8560000061988831,44.476190476190474,12.40053396553493,8.0,50.0,1.9262933731079102,0.04263125592842698,-0.01639035460539162,0.006132414331659675,0.04518525078257646
45,46080,2294.189005222458,57,0.1589166671037674,0.2667951653893082,0.0,0.8560000061988831,42.791666666666664,12.513256859116343,8.0,50.0,1.911010891199112,0.07429363764822483,-0.03120890585705638,0.008852923405356705,0.040549920829381844,0.1589166671037674,0.2667951653893082,0.0,0.8560000061988831
46,47104,2433.7608527010984,62,0.14118518431981406,0.30242342479894885,0.0,0.8379999995231628,43.18518518518518,14.69451154037285,9.0,50.0,1.9150756895542145,0.06530029233545065,-0.010464318213053048,0.010045452392660081,0.03535261399139938
47,48128,2065.2078331357066,62,0.13969999998807908,0.2883243139298043,0.0,0.8740000128746033,43.35,13.875427921329129,7.0,50.0,1.919309377670288,0.06195645406842232,0.005358201160561293,0.005156161263585091,0.03301028129891746
48,49152,2162.463029404686,63,0.04208333448817333,0.18207094302198754,0.0,0.9100000262260437,48.125,8.992184106211349,5.0,50.0,1.9314216375350952,0.045576632022857666,0.027574043720960617,0.003545631479937583,0.02544348736780351
49,50176,2288.318191069364,63,0.07529999986290932,0.2026911683549231,0.0,0.8199999928474426,46.65,9.551308810838439,10.0,50.0,1.930396318435669,0.0529336491599679,-0.016275639180094004,0.005814712028950453,0.02457050010327043
50,51200,2172.9066558737227,64,0.07358333468437195,0.2441727434032234,0.0,0.9100000262260437,46.375,12.030560045151681,5.0,50.0,1.9230971038341522,0.03639101143926382,0.014005981385707855,0.004776055226102471,0.018000628302191946,0.07358333468437195,0.2441727434032234,0.0,0.9100000262260437
