41,41984,2110.313638724329,57,0.20478571259549685,0.3341562203495119,0.0,0.9639999866485596,40.607142857142854,16.445449404697,2.0,50.0,1.8498466908931732,0.11978530697524548,0.013200670946389437,0.008428728207945824,0.03765496755998075
42,43008,2090.84882585409,57,0.32257143195186344,0.3482867719995721,0.0,0.9279999732971191,34.857142857142854,16.80925401105484,4.0,50.0,1.7767020761966705,0.16886324062943459,-0.028340487740933895,0.014325263211503625,0.06961375603222246
43,44032,2121.910384051412,58,0.25557142815419603,0.35796901569454986,0.0,0.9279999732971191,37.785714285714285,17.354203160817807,4.0,50.0,1.8189814388751984,0.09975977800786495,0.0007762152672512457,0.00931512750685215,0.05921512974110037
44,45056,1933.2035050889326,58,0.16041666641831398,0.2784989411887497,0.0,0.9100000262260437,42.708333333333336,13.252292778568126,5.0,50.0,1.820069044828415,0.12589843943715096,-0.0010988388676196337,0.0072854593163356185,0.03983077690008298
45,46080,2062.5915067645833,59,0.4345945925325961,0.33748188630982684,0.0,0.8740000128746033,29.45945945945946,16.257380186199335,7.0,50.0,1.6903112828731537,0.23456218838691711,-0.05587049666792154,0.017061323393136263,0.09225650465093985
46,47104,2084.125199861607,59,0.43894117106409636,0.3791914678052408,0.0,0.8560000061988831,28.88235294117647,18.430736326107304,8.0,50.0,1.6811780631542206,0.19526288658380508,-0.0019605046545621008,0.008294718456454575,0.06452749409820714
47,48128,2025.8935678450744,60,0.30281481477949357,0.34683041150672045,0.0,0.9279999732971191,35.851851851851855,16.794407587059283,4.0,50.0,1.7559448778629303,0.1696944795548916,0.01148884737631306,0.007709006196819246,0.04369815908529643
48,49152,2097.5401678337935,60,0.12476923144780673,0.29331163775291474,0.0,0.8560000061988831,43.92307692307692,14.296107799847205,8.0,50.0,1.8797368109226227,0.07736637070775032,0.03264935361221433,0.002594041347038001,0.04267111954699788
49,50176,2130.683210882194,61,0.20809524116061984,0.3722520840234866,0.0,0.8740000128746033,39.76190476190476,18.31446152999828,7.0,50.0,1.8707436323165894,0.07755017839372158,0.02209438243880868,0.001166437883512117,0.050076315426132084
50,51200,2132.9232474512737,61,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9134863913059235,0.033488230779767036,0.017264437396079302,0.0007087240082910284,0.016757899792857942
