17,17408,2422.3965924883137,7,0.9532000049948692,0.04355713121029767,0.8406999707221985,0.9991000294685364,52.0,48.396797414705034,1.0,177.0,1.750823587179184,0.596973106265068,0.012430786620825529,0.009511667070910335,0.049429809518523174
18,18432,2388.8733253425517,7,0.9608500073937809,0.043532503030029125,0.819100022315979,0.9991000294685364,43.5,48.36944222519494,1.0,201.0,1.6293969750404358,0.7010944336652756,-0.040321231819689274,0.011595734627917409,0.0690401813613396
19,19456,2175.623157924597,8,0.9756205923417035,0.02326253449307006,0.8928999900817871,0.9991000294685364,27.08823529411765,25.847252268413165,1.0,119.0,1.655263066291809,0.722167506814003,-0.02720936620607972,0.010517892427742481,0.09423922803634058
20,20480,2331.2730563032515,8,0.9786828671182904,0.018349882062447184,0.8892999887466431,0.996399998664856,23.685714285714287,20.388752401503037,4.0,123.0,1.6975836157798767,0.7359905242919922,-0.03179937740787864,0.010196053422987461,0.10156895865218762
21,21504,2230.3732390562877,9,0.9759250068002276,0.030032515670852033,0.8722000122070312,0.998199999332428,26.75,33.36945959007028,2.0,142.0,1.6644132733345032,0.7164023816585541,0.012716537807136774,0.009148554876446724,0.06615045459415708
22,22528,2180.1288981204557,9,0.9777781876650724,0.03294088783291337,0.7893999814987183,0.998199999332428,24.69090909090909,36.60097998055776,2.0,234.0,1.4972654581069946,0.8133487552404404,-0.03275035973638296,0.007927775266580284,0.07868555152997533
23,23552,2273.8181196360383,10,0.989051774670096,0.0075094729256026385,0.9657999873161316,0.998199999332428,12.16470588235294,8.343855870989609,2.0,38.0,1.4142913520336151,0.8768811821937561,-0.036952042020857334,0.004291507473681122,0.06351127789664474
24,24576,2255.6061277328754,10,0.9854983956583084,0.009497382952009728,0.9585999846458435,0.998199999332428,16.112903225806452,10.552640456470503,2.0,46.0,1.4415477514266968,0.8591549694538116,-0.026228124741464853,0.003815335512626916,0.06821763507026181
25,25600,2224.795284123284,11,0.9892325401306152,0.009660470429132038,0.9523000121116638,0.9991000294685364,11.963855421686747,10.733851174640819,1.0,53.0,1.4582789838314056,0.882749542593956,-0.0023264655319508165,0.002803651208523661,0.05086448440383555
26,26624,2245.4457078984874,11,0.987596162618735,0.013115015608774889,0.9405999779701233,0.9991000294685364,13.782051282051283,14.572231615431466,1.0,66.0,1.4598053991794586,0.873199924826622,0.01153898669872433,0.00266923732124269,0.0380430198105305
27,27648,2243.1635458862315,12,0.9825365463128457,0.014848703586357806,0.9289000034332275,0.9991000294685364,19.403846153846153,16.498554266947398,1.0,79.0,1.5078920423984528,0.8484006375074387,0.012471907772123814,0.003541902406141162,0.03478262527323642
28,28672,2139.1942702029637,12,0.9867028258216213,0.009305627009065237,0.9523000121116638,0.998199999332428,14.774647887323944,10.339582337028208,2.0,53.0,1.4058760702610016,0.871241495013237,-0.019571594428271055,0.0030852831550873816,0.053022807922307756
29,29696,2147.164794028087,13,0.9845448341862909,0.008984685757955795,0.9595000147819519,0.998199999332428,17.17241379310345,9.982981952120392,2.0,45.0,1.4271698892116547,0.8787499070167542,0.006023632042342797,0.0027496631373651326,0.05645860302720569
30,30720,2117.281683426759,13,0.9848451691289102,0.010927707440348697,0.9441999793052673,0.998199999332428,16.838709677419356,12.141894347055883,2.0,62.0,1.4343999922275543,0.8869983702898026,0.0033352083701174706,0.002486476441845298,0.06355762221658137
31,31744,2218.8656659049966,13,0.987988470456539,0.00852455223987234,0.9585999846458435,0.998199999332428,13.346153846153847,9.471721641186791,2.0,46.0,1.3796939253807068,0.8873966038227081,-0.02341561298817396,0.0019820454763248563,0.03836238362751758
32,32768,2237.190513198222,14,0.9881342202425003,0.00899373489569415,0.9505000114440918,0.998199999332428,13.18421052631579,9.993037742553549,2.0,55.0,1.427266240119934,0.8900158852338791,0.0027687829424394295,0.0024049012281466275,0.03723616499504759
33,33792,2242.6680883393424,14,0.9873408000720175,0.009274504161539649,0.9531999826431274,0.9991000294685364,14.06578947368421,10.305000735866301,1.0,52.0,1.4344577491283417,0.8990214914083481,0.00260290305595845,0.002232892671599984,0.06159841460302051
34,34816,2222.477828609691,15,0.9901103569173265,0.006112472745658755,0.968500018119812,0.9991000294685364,10.988505747126437,6.791634903597224,1.0,35.0,1.3998461663722992,0.905890554189682,0.000199126465304289,0.0020541362173389643,0.04789652702719367
35,35840,2207.3344170511327,15,0.9894968195164457,0.010965010324525253,0.9397000074386597,0.9991000294685364,11.670212765957446,12.183340821455825,1.0,67.0,1.3931596875190735,0.9025141149759293,0.007341183838434517,0.0023735888535156846,0.04509324442488837
36,36864,2216.9209371323923,16,0.9892211879000944,0.006808129622831992,0.96670001745224,0.9991000294685364,11.976470588235294,7.564586953598108,1.0,37.0,1.28652685880661,0.9143610149621964,-0.004202860902296379,0.0016164074186235666,0.034244724583693285
37,37888,2146.1873508400927,16,0.9916627385399558,0.005307404053724875,0.96670001745224,0.9991000294685364,9.263636363636364,5.897113735822223,1.0,37.0,1.2713265717029572,0.9248776584863663,-0.008115007309243083,0.0016280797717627138,0.03133156367121884
38,38912,2173.2266037345375,17,0.9902742050027334,0.006320374042215509,0.9657999873161316,0.9991000294685364,10.806451612903226,7.022633247687768,1.0,38.0,1.4242165088653564,0.9162238985300064,0.0009102087569772266,0.0013351839734241366,0.03908432823067424
39,39936,2199.685484065091,17,0.9891686169214027,0.006321563212701976,0.964900016784668,0.9991000294685364,12.034883720930232,7.0239584586143184,1.0,39.0,1.4946036040782928,0.9168317317962646,0.00036141800046607386,0.0012991274998057634,0.03872098442469523
40,40960,2211.963489706695,18,0.9894753056413987,0.00697960055988263,0.9675999879837036,0.9991000294685364,11.694117647058823,7.755109934991651,1.0,36.0,1.4869237542152405,0.9102481156587601,0.010368906543590128,0.0015096732240635902,0.035188456375556634
41,41984,2140.975083745414,18,0.9892104753228121,0.007350814631852369,0.9559000134468079,0.9991000294685364,11.988372093023257,8.167568005064954,1.0,49.0,1.479716956615448,0.9094071835279465,-0.007771562202833593,0.0014907759032212198,0.039016396691151076
42,43008,2225.4004823896685,19,0.9875125115116438,0.008233537855460327,0.9603999853134155,0.9991000294685364,13.875,9.14837189522449,1.0,44.0,1.517150104045868,0.8994258791208267,0.008019273402169347,0.001500879239756614,0.03345657330629018
43,44032,2189.8920015561353,19,0.9882100142538548,0.008672986397682702,0.9559000134468079,0.9991000294685364,13.1,9.636648795094692,1.0,49.0,1.3750888109207153,0.9056302607059479,0.0014236124115996063,0.0017446608690079302,0.03811004773795261
44,45056,2139.748457326764,20,0.9909660501300164,0.0066687681443945174,0.963100016117096,0.9991000294685364,10.037735849056604,7.40973929251593,1.0,41.0,1.451761543750763,0.9171658307313919,-0.014402535744011402,0.0012069873337168247,0.032388367076363375
45,46080,2124.872875729364,20,0.9906906355172396,0.006710924963455519,0.9747999906539917,0.9991000294685364,10.34375,7.456580042988877,1.0,28.0,1.4799007773399353,0.9128131717443466,-0.0030445122392848134,0.0014482158294413239,0.02755787038697148
46,47104,2156.679730370299,21,0.9900425647167449,0.007232016601346137,0.9621999859809875,0.9991000294685364,11.063829787234043,8.035570536269844,1.0,42.0,1.5234793424606323,0.9114566743373871,0.0009366892336402088,0.0015281187370419502,0.050661747447868305
47,48128,2178.88022256708,21,0.9890178661970865,0.007822359432652373,0.964900016784668,0.998199999332428,12.202380952380953,8.691511679992539,2.0,39.0,1.4677968919277191,0.9123829454183578,0.00853741797618568,0.0017049235466402024,0.04622741339568566
48,49152,2184.4344489207183,22,0.9886987443211712,0.007305669902429677,0.96670001745224,0.998199999332428,12.556962025316455,8.117408758213733,2.0,37.0,1.5111492574214935,0.8946779370307922,-0.008076444501057267,0.0019465494842734188,0.039165429541276234
49,50176,2225.897567508178,22,0.9832053631544113,0.013363539361798257,0.9307000041007996,0.998199999332428,18.660714285714285,14.848372669028997,2.0,77.0,1.565116822719574,0.8672641664743423,0.010707888985052705,0.0026669391663745046,0.05381714837465999
50,51200,2221.913299713813,22,0.9845474705857745,0.008410415700807054,0.9613000154495239,0.9991000294685364,17.16949152542373,9.344902611916261,1.0,43.0,1.4839849770069122,0.8845792859792709,0.0014618930727010593,0.0021927766501903534,0.05220182748996137
