16,16384,2340.5497450988405,45,0.021950000897049904,0.05807424365123872,0.0,0.17560000717639923,247.375,6.9450971915445505,229.0,250.0,1.94261634349823,0.03139268094673753,0.008951874682679772,6.784923880331917e-05,0.00546763969654505
17,17408,2365.2342045758683,45,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9426806569099426,0.02323682326823473,0.006386752123944461,4.431800425663823e-05,0.004379442917948322
18,18432,2272.6173692785296,46,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9431699514389038,0.017941234167665243,0.004945241962559521,3.382445720490068e-05,0.003474082064295602
19,19456,2392.4555448294996,46,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9417282342910767,0.015754846390336752,0.003788046073168516,2.9135924705769867e-05,0.0031308206964188777
20,20480,2332.7380393988606,47,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9414943754673004,0.012506530852988362,0.004287673393264413,2.4945670702436473e-05,0.003049983969613528
21,21504,2325.4805827660816,47,0.10384999960660934,0.27476127261324385,0.0,0.8307999968528748,224.625,67.13593951826398,47.0,250.0,1.940889984369278,0.02342518838122487,-0.010525021003559232,0.0029656208644155413,0.01841330804801242
22,22528,2311.847945453968,48,0.10384999960660934,0.27476127261324385,0.0,0.8307999968528748,224.625,67.13593951826398,47.0,250.0,1.9409289360046387,0.0076525924378074706,0.0018797300872392952,0.00016753764612076338,0.008561685646104397
23,23552,2368.270391818018,48,0.22154999896883965,0.33187680673666636,0.0,0.9459999799728394,198.875,80.8863979603493,15.0,250.0,1.9277400374412537,0.03193345433101058,-0.020125115290284157,0.006750443601049483,0.02558068560564163
24,24576,2391.664191085122,48,0.24609999917447567,0.23414104491706522,0.0,0.6471999883651733,199.0,54.65116650173169,98.0,250.0,1.9265751838684082,0.04312759917229414,-0.02495315158739686,0.004682054044678807,0.020970544581661858
25,25600,2388.339308026939,49,0.42879999428987503,0.37457431256655677,0.0,0.920799970626831,148.25,92.33329572803085,22.0,250.0,1.9102598130702972,0.07345107197761536,-0.028223175555467606,0.011641306802630424,0.05095811482057752
26,26624,2373.413639136701,49,0.33710000291466713,0.3836385149724174,0.0,0.9423999786376953,170.25,94.59485979692555,16.0,250.0,1.8496394455432892,0.09946093894541264,-0.013600334525108337,0.014752641087397933,0.06129922201669362
27,27648,2375.4955924403907,50,0.6624888943301307,0.3011013125769621,0.0,0.9279999732971191,90.66666666666667,77.04399897316972,20.0,250.0,1.8165514767169952,0.17619647830724716,-0.04757821001112461,0.017979613272473216,0.07698242995800693
28,28672,2384.422521777799,50,0.5673454640941187,0.25176996296771037,0.10000000149011612,0.9172000288963318,120.18181818181819,69.93609834155512,23.0,250.0,1.8182086944580078,0.21135762706398964,-0.049144492484629154,0.01520052831619978,0.07665922178698545
29,29696,2197.496470164473,51,0.6912000016732649,0.34747145011357117,0.0,0.9495999813079834,80.72727272727273,86.5532845961386,14.0,250.0,1.7894483804702759,0.23331883922219276,-0.05074945092201233,0.0202178037725389,0.11119945404487924
30,30720,2248.4985705303616,51,0.711824999190867,0.3059510398549972,0.0,0.9639999866485596,78.3125,81.125457433225,10.0,250.0,1.7097335159778595,0.34441689401865005,-0.0710680978372693,0.02605180675163865,0.14240009583242128
31,31744,2378.2816084061683,51,0.7189454544674266,0.26380925826233703,0.0,0.9387999773025513,75.54545454545455,66.5218537384023,17.0,250.0,1.7554170191287994,0.3236171305179596,-0.008709005545824766,0.017715157475322485,0.10112273335417954
32,32768,2355.4201377615937,52,0.5865777764055464,0.35784550735656834,0.0,0.9711999893188477,108.66666666666667,89.45638291617007,8.0,250.0,1.695581465959549,0.33926695585250854,0.02643925161100924,0.01109086419455707,0.08756129562282468
33,33792,2379.314539467561,52,0.5517818182706833,0.34385765941301033,0.0,0.9423999786376953,119.45454545454545,87.69198536651261,16.0,250.0,1.7384353876113892,0.315163791179657,0.02047945582307875,0.012010864447802305,0.08366269405857696
34,34816,2360.2845420243757,53,0.7073538486774151,0.24948605054774753,0.0,0.920799970626831,79.15384615384616,63.38629572081887,22.0,250.0,1.717439889907837,0.3936936780810356,-0.022056787740439177,0.013746508629992604,0.09375589925412697
35,35840,2363.3457394797297,53,0.741833339134852,0.3348757992691459,0.0,0.9639999866485596,67.08333333333333,82.77726975981322,10.0,250.0,1.7035731971263885,0.3657677620649338,-0.006291772588156164,0.01085792318917811,0.0994936236931413
36,36864,2378.8177246809064,54,0.69074667096138,0.3266508810578138,0.0,0.9423999786376953,82.2,83.07201694915082,16.0,250.0,1.6969237625598907,0.3731514737010002,-0.01702960580587387,0.017442128155380487,0.20099657024880824
37,37888,2300.1984216073556,54,0.8236296232099887,0.21543733879010332,0.0,0.9675999879837036,47.96296296296296,56.018172634377535,9.0,250.0,1.6031354069709778,0.5135917663574219,-0.046582041308283806,0.014927715295925736,0.15126274344303417
38,38912,2325.8608978378807,55,0.8768499903380871,0.1104129351269003,0.4528000056743622,0.9531999826431274,34.208333333333336,30.670261338233747,13.0,152.0,1.5903824865818024,0.5309574753046036,-0.021627841517329216,0.011958386981859803,0.10150435103853865
39,39936,2314.3805743587313,55,0.8644413793909138,0.1256546914221952,0.2619999945163727,0.9639999866485596,37.6551724137931,34.90408123757505,10.0,205.0,1.5863694548606873,0.6127686500549316,-0.06398252584040165,0.011088273953646421,0.11919315254518298
40,40960,2323.9341588457614,55,0.8489517261242044,0.17426034983400018,0.0,0.9639999866485596,41.0,43.783952342823284,10.0,250.0,1.564485639333725,0.6543260663747787,-0.021854918682947755,0.01026758342050016,0.14494081178212884
41,41984,2233.6674738094644,56,0.9001473721704984,0.04639513126427602,0.7516000270843506,0.9675999879837036,27.736842105263158,12.887538269944335,9.0,69.0,1.5019234716892242,0.713444322347641,-0.04860685672610998,0.006409466732293367,0.09697151800512459
42,43008,2318.6986770090234,56,0.8983473715029264,0.040891754821827414,0.8127999901771545,0.9711999893188477,28.236842105263158,11.358822702445687,8.0,52.0,1.488627940416336,0.7280472666025162,-0.04426162876188755,0.004652899340726435,0.11612479510050577
43,44032,2283.6642567932217,57,0.9065894719801451,0.05801268075698305,0.614799976348877,0.9603999853134155,25.94736842105263,16.1146343564852,11.0,107.0,1.46843621134758,0.7403733283281326,-0.016477826982736588,0.004968722467310727,0.08316684177969334
44,45056,2283.9253483079146,57,0.9266499976317087,0.02643022321889126,0.8632000088691711,0.9675999879837036,20.375,7.341732879005247,9.0,38.0,1.3817062973976135,0.7956766933202744,-0.02365071326494217,0.0028008571825921535,0.05493138694473995
45,46080,2267.4630543250273,58,0.9250113098126538,0.04472807433865345,0.704800009727478,0.9711999893188477,20.830188679245282,12.424467414357764,8.0,82.0,1.3431905210018158,0.8123906701803207,-0.01768144080415368,0.0028942920034751296,0.05537353601676907
46,47104,2291.68934593781,58,0.9200956445673237,0.03270825634694669,0.8416000008583069,0.9639999866485596,22.195652173913043,9.08563023397839,10.0,44.0,1.4000841975212097,0.8096780329942703,0.003915450273780152,0.0024967434583231807,0.05865049776174894
47,48128,2314.1561137829926,59,0.9224850953893459,0.03364706303614122,0.8163999915122986,0.9675999879837036,21.53191489361702,9.346409172419577,9.0,51.0,1.3566259443759918,0.8119118213653564,0.0037100117770023644,0.002501645009033382,0.06256534438893109
48,49152,2280.6532732800983,59,0.9222693832553163,0.036856149682557196,0.769599974155426,0.9747999906539917,21.591836734693878,10.237821769575271,7.0,64.0,1.3069389760494232,0.8185354769229889,-8.31708312034607e-05,0.002520030306186527,0.05969069756943148
49,50176,2287.2762544833886,60,0.9432861373974727,0.01708540971197324,0.8920000195503235,0.9711999893188477,15.753846153846155,4.745948131684443,8.0,30.0,1.2258576452732086,0.8589267134666443,-0.02297018188983202,0.0012532175751402974,0.04429857112893966
50,51200,2243.9897951240005,60,0.9420458899169671,0.020235989782511708,0.8956000208854675,0.9711999893188477,16.098360655737704,5.621110438200982,8.0,29.0,1.3000609278678894,0.85884690284729,-0.0004023589499411173,0.001435888814739883,0.0376684909457205
