19,19456,2355.4795595466476,44,0.014862500131130219,0.03932247920763542,0.0,0.11890000104904175,997.375,6.9450971915445505,979.0,1000.0,1.943956732749939,0.028401073068380356,0.0060191914672032,4.363681000540964e-05,0.0023700889482550615
20,20480,2346.465058164914,45,0.014862500131130219,0.03932247920763542,0.0,0.11890000104904175,997.375,6.9450971915445505,979.0,1000.0,1.9440539181232452,0.024306178092956543,0.004927392699755728,2.9192691272328375e-05,0.0017357515108384907
21,21504,2323.7178990400457,45,0.014862500131130219,0.03932247920763542,0.0,0.11890000104904175,997.375,6.9450971915445505,979.0,1000.0,1.9444324672222137,0.020496015902608633,0.004385744454339147,1.5277332977348124e-05,0.001973385693446495
22,22528,2263.48499026615,46,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9444423019886017,0.01887195883318782,0.0033390333992429078,1.4392274806596106e-05,0.0013488574847738519
23,23552,2332.244019201112,46,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9445647299289703,0.01734569575637579,0.0030926959007047117,7.284158186848799e-06,0.0011344444278611641
24,24576,2361.1824671933327,47,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9437787234783173,0.017085090279579163,0.0031197930220514536,4.290117976779584e-05,0.0025928798904712065
25,25600,2331.0883231396065,47,0.16449999809265137,0.3291000434584663,0.0,0.9873999953269958,845.0,324.90614029285445,14.0,1000.0,1.941457986831665,0.019940704107284546,-0.011109993793070316,0.004571350145852193,0.01731901123209476
26,26624,2315.7007843788483,47,0.16449999809265137,0.3291000434584663,0.0,0.9873999953269958,845.0,324.90614029285445,14.0,1000.0,1.940119445323944,0.0048929062322713435,0.0007176561339292675,8.02400736574782e-05,0.0036554521268030243
27,27648,2254.373647299901,48,0.16449999809265137,0.3291000434584663,0.0,0.9873999953269958,845.0,324.90614029285445,14.0,1000.0,1.9402560889720917,0.005603854078799486,0.0014321407361421734,5.385651093092747e-05,0.0028888631457601906
28,28672,2306.778217832418,48,0.2893874980509281,0.41429352318902,0.0,0.9873999953269958,720.125,412.4743742040225,14.0,1000.0,1.9345739483833313,0.025073029566556215,-0.01878608949482441,0.005029550928156823,0.023973055790049887
29,29696,2303.292148690304,49,0.2531624995172024,0.36090701518127144,0.0,0.9693999886512756,760.375,353.03326242012946,34.0,1000.0,1.9342864453792572,0.02334678079932928,-0.007123888353817165,0.001913185027660802,0.02031963748826425
30,30720,2235.3531447676723,49,0.36229999735951424,0.39795952578672245,0.0,0.9693999886512756,653.0,392.2738201817705,34.0,1000.0,1.9250793159008026,0.03218918014317751,-0.008173667010851204,0.0037497486628126353,0.024139556102056512
31,31744,2170.223247183994,50,0.36229999735951424,0.39795952578672245,0.0,0.9693999886512756,653.0,392.2738201817705,34.0,1000.0,1.9364273846149445,0.03462702315300703,0.005008760723285377,0.00011633548274403438,0.006624068470227063
32,32768,2253.2240739545773,50,0.36229999735951424,0.39795952578672245,0.0,0.9693999886512756,653.0,392.2738201817705,34.0,1000.0,1.9338833093643188,0.03643570654094219,-0.0011822820524685085,0.0011662825563689694,0.013364847773063479
33,33792,2310.31213711148,51,0.3008749969303608,0.3306196601652876,0.0,0.8730999827384949,721.25,317.63373167848533,141.0,1000.0,1.9258533120155334,0.04559495020657778,-0.005987909040413797,0.0019741307478398085,0.02186403866415019
34,34816,2262.0270423573716,51,0.4175499938428402,0.3665945517103543,0.0,0.9333999752998352,605.5,360.758922273587,74.0,1000.0,1.9353971779346466,0.038344308733940125,-0.0073615566798252985,0.002941454586107284,0.02146579063025312
35,35840,2366.1750068313836,52,0.3534249924123287,0.3567341601346687,0.0,0.9333999752998352,676.75,356.76208809233077,74.0,1000.0,1.9401249885559082,0.045103561133146286,0.0038016448088455945,0.0007879592521931045,0.016430149199829998
36,36864,2360.7035752701913,52,0.3534249924123287,0.3567341601346687,0.0,0.9333999752998352,676.75,356.76208809233077,74.0,1000.0,1.9437937140464783,0.02251284010708332,0.004980458528734744,4.7010110392875504e-05,0.0031140133698510726
37,37888,2311.041857887331,52,0.24428749457001686,0.3117758149425658,0.0,0.9333999752998352,784.125,304.84850233353615,74.0,1000.0,1.9372833669185638,0.04375630337744951,0.00044664237066172063,0.00038109526212792844,0.010219438336055393
38,38912,2137.0962914752845,53,0.3367624953389168,0.3954185894115755,0.0,0.9333999752998352,681.375,393.1192368416992,74.0,1000.0,1.9114199578762054,0.09544794633984566,-0.012052516569383442,0.004628722672350705,0.028822876270855752
39,39936,1902.7230615335134,53,0.485849991440773,0.3886175819516692,0.0,0.9333999752998352,543.5,398.46329818441245,74.0,1000.0,1.9246643483638763,0.07946388609707355,0.0021046220790594816,0.0031347141484729946,0.029030381077826288
40,40960,1848.7720083025347,54,0.5059999953955412,0.37576936906551495,0.0,0.9333999752998352,535.0,400.07155609965577,74.0,1000.0,1.9279586970806122,0.06504686921834946,-0.008600540808402002,0.003957129665650427,0.02959178236640289
41,41984,2125.3229060585277,54,0.5059999953955412,0.37576936906551495,0.0,0.9333999752998352,535.0,400.07155609965577,74.0,1000.0,1.9343941807746887,0.05223497562110424,0.008059757761657238,0.00021068413843750022,0.009657761875408823
42,43008,2316.8837627557696,55,0.3983249943703413,0.38186982881845494,0.0,0.9333999752998352,640.75,397.18659028219975,74.0,1000.0,1.9297299087047577,0.0536512415856123,0.004671395698096603,0.000871592179464642,0.01295340868411107
43,44032,2309.3854224244915,55,0.37019999884068966,0.3482293940541143,0.0,0.9199000000953674,672.0,359.4040205673832,89.0,1000.0,1.9311031103134155,0.05965867545455694,-0.0015275875921361148,0.0013819145679008216,0.01893521289848928
44,45056,50.16135666025083,76,0.37019999884068966,0.3482293940541143,0.0,0.9199000000953674,672.0,359.4040205673832,89.0,1000.0,1.9403195977210999,0.04476076643913984,0.0074846751522272825,8.907743722375017e-05,0.005308477364966266
45,46080,2036.2031117402819,76,0.37019999884068966,0.3482293940541143,0.0,0.9199000000953674,672.0,359.4040205673832,89.0,1000.0,1.9369522333145142,0.03909405507147312,0.002088948094751686,0.0006061308740754612,0.00774580195536944
46,47104,1996.8911009579106,77,0.2227999996393919,0.3073928237355034,0.0,0.7785999774932861,808.0,303.7021567259607,246.0,1000.0,1.9262817203998566,0.04451926611363888,0.01154608791694045,0.0006487370847025886,0.01200113069134202
47,48128,1452.5482510103657,78,0.12118750065565109,0.2378320048149435,0.0,0.7084000110626221,893.125,222.94586646762482,324.0,1000.0,1.8908806443214417,0.05172690190374851,-0.0016608709120191634,0.0007085190154612064,0.01130229759413762
48,49152,2088.9817150694794,78,0.3958375006914139,0.3890937310693469,0.0,0.9577000141143799,629.625,391.3412633175807,47.0,1000.0,1.8697740137577057,0.09162948653101921,-0.01936338236555457,0.005500266794115305,0.03502479152261629
49,50176,2197.8439452392395,78,0.47458750009536743,0.4166337855788983,0.0,0.9577000141143799,542.125,416.2344403998785,47.0,1000.0,1.9129365384578705,0.06274491734802723,-0.0008838797912176233,0.0008501706761308014,0.019627409423695417
50,51200,2308.8851069594466,79,0.47458750009536743,0.4166337855788983,0.0,0.9577000141143799,542.125,416.2344403998785,47.0,1000.0,1.934255450963974,0.05002154968678951,0.007214717450551689,0.00016171548850252293,0.010329554153897393
