15,15360,2293.9010586741097,47,0.9785285634653909,0.013975311393433668,0.9315999746322632,0.996399998664856,5.964285714285714,3.882029502879195,1.0,19.0,1.3535107970237732,0.9309280663728714,0.011541213374584913,0.0007766579219605774,0.036013472508601554
16,16384,2203.2365488691335,47,0.9765668628405939,0.015384343129623633,0.8632000088691711,0.996399998664856,6.50920245398773,4.273427810726526,1.0,38.0,1.3451787531375885,0.9414443969726562,-0.0014783207952859811,0.0005855191266164184,0.029523260551933595
17,17408,2225.767219770146,47,0.9746489416469227,0.01383425303165603,0.9279999732971191,0.996399998664856,7.041958041958042,3.842846639139508,1.0,20.0,1.3261450231075287,0.9269895851612091,-0.003775805264012888,0.0007506645051762462,0.025167532465762907
18,18432,2236.285424046161,48,0.9767846067746481,0.012452736549347471,0.9387999773025513,0.996399998664856,6.448717948717949,3.4590922030447557,1.0,17.0,1.3456381857395172,0.9364975690841675,-0.006454391172155738,0.0005767040274804458,0.020969485231794396
19,19456,2226.759631003159,48,0.9752263069937104,0.013776235548974721,0.9172000288963318,0.996399998664856,6.881578947368421,3.826731136510081,1.0,23.0,1.4112470149993896,0.9315280914306641,-0.00036831873876508325,0.0005038875024183653,0.01482607788415516
20,20480,2299.9717768019705,49,0.97000990672545,0.015021703872793528,0.9172000288963318,0.996399998664856,8.330578512396695,4.172694453727277,1.0,23.0,1.3209989964962006,0.9175499081611633,0.007934583234600723,0.0007751502125756815,0.031648595626725104
21,21504,2325.596427163606,49,0.9752529709544403,0.013649131409933773,0.9315999746322632,0.9927999973297119,6.874172185430464,3.7914239855101735,2.0,19.0,1.3544111549854279,0.9331426918506622,0.002298289313330315,0.0007782635657349601,0.02952816843879471
22,22528,2196.9254553731735,50,0.9761112498131809,0.014895037612435576,0.8776000142097473,0.9927999973297119,6.635761589403973,4.137509638585215,2.0,34.0,1.2897584438323975,0.9324197024106979,-0.0041017689763975795,0.0007919783529359847,0.023464774740939595
23,23552,2227.1822512705926,50,0.9753411673252879,0.013474820671122328,0.9243999719619751,0.9927999973297119,6.849673202614379,3.7430043537978785,2.0,21.0,1.3559394478797913,0.9343294501304626,-0.01178873935714364,0.0004322186214267276,0.02226959850631746
24,24576,2160.338743694353,51,0.9745268875154955,0.014906772659073636,0.9100000262260437,0.996399998664856,7.075862068965518,4.140769141647878,1.0,25.0,1.3159428834915161,0.927914559841156,0.0020957574888598174,0.0007435615843860433,0.02162016412380781
25,25600,2092.5500247502564,51,0.976924215044294,0.013334664293392983,0.9315999746322632,0.996399998664856,6.409937888198757,3.7040720410897947,1.0,19.0,1.2683475017547607,0.9362896680831909,-0.007499247905798256,0.0005653414991684258,0.022528897101067057
26,26624,2156.215241620944,52,0.9775165560786709,0.011937136595029657,0.9387999773025513,0.996399998664856,6.245398773006135,3.3158700466293105,1.0,17.0,1.301775336265564,0.9406244456768036,-0.0026515310746617615,0.000532001766259782,0.024410797634231363
27,27648,2149.96793594999,52,0.9780591634603647,0.013902771532797752,0.9315999746322632,0.996399998664856,6.094674556213017,3.8618795490645215,1.0,19.0,1.334299623966217,0.9336375743150711,-0.005752009688876569,0.0007154844788601622,0.02685786535280515
28,28672,2062.873845778473,53,0.9776173830032349,0.01237158876567331,0.920799970626831,0.996399998664856,6.217391304347826,3.4365511603840275,1.0,22.0,1.3679172992706299,0.9369077831506729,-0.0004286479306756519,0.0005664613854605705,0.027679378291154154
29,29696,2174.0197328592803,53,0.9737199906791959,0.013927464492211494,0.9172000288963318,0.996399998664856,7.3,3.8687391818450174,1.0,23.0,1.3743893504142761,0.9261247217655182,0.004339463717769831,0.0006965570064494386,0.025796955153040056
30,30720,2205.5899142920234,54,0.9753210434788152,0.014695442584718596,0.9315999746322632,0.996399998664856,6.855263157894737,4.082065870714629,1.0,19.0,1.3240438997745514,0.9306173771619797,0.001406031078658998,0.0006475383415818214,0.027670756127457053
31,31744,2210.88975529202,54,0.978831992149353,0.012835059615647125,0.9279999732971191,0.996399998664856,5.88,3.5652930154076095,1.0,20.0,1.27039435505867,0.9381228536367416,-0.00478303839918226,0.0005328436454874463,0.02019629151937339
32,32768,2028.093820948409,55,0.9788369863708585,0.01191929059350065,0.9423999786376953,0.996399998664856,5.878612716763006,3.310912825820865,1.0,16.0,1.3903876841068268,0.941047266125679,0.0009021292207762599,0.00043983232171740383,0.01873160113019191
33,33792,2171.6860026566064,55,0.9805374927818775,0.011549943406780751,0.9423999786376953,0.996399998664856,5.40625,3.2083164231156087,1.0,16.0,1.3585508167743683,0.9455808699131012,-0.001948940014699474,0.0005002708421670832,0.02487758421824446
34,34816,2249.466590060267,55,0.9772596188953945,0.014391183530871621,0.9315999746322632,0.996399998664856,6.316770186335404,3.9975494982131163,1.0,19.0,1.413482815027237,0.9317363351583481,0.0034103427024092525,0.0005238096055109054,0.02323638704932898
35,35840,1993.8828859945256,56,0.9731852841727874,0.01468712730408038,0.920799970626831,0.996399998664856,7.448529411764706,4.079756071393991,1.0,22.0,1.3748019933700562,0.9233715236186981,0.005338307237252593,0.0007191698969108984,0.030332979840305765
36,36864,1934.331880734358,57,0.9726294024902231,0.01656230078796164,0.8992000222206116,0.996399998664856,7.602941176470588,4.600638401615818,1.0,28.0,1.373112291097641,0.9234959185123444,0.0063629093347117305,0.0008599783323006704,0.03194186660532994
37,37888,2240.45467543937,57,0.9741872248920143,0.015506181354338087,0.9064000248908997,0.996399998664856,7.170212765957447,4.307271514310778,1.0,26.0,1.326794058084488,0.9272877871990204,0.000228142918786034,0.0008089374168775976,0.031060610573174566
38,38912,2310.31213711148,57,0.9737276498307573,0.013904752580186495,0.9279999732971191,0.996399998664856,7.297872340425532,3.862429839801751,1.0,20.0,1.343211442232132,0.9286628216505051,-0.005381519498769194,0.0005801177467219532,0.01742404541002636
39,39936,2173.9449053883873,58,0.9750399907430013,0.014064087127017373,0.9315999746322632,0.996399998664856,6.933333333333334,3.9066894197289628,1.0,19.0,1.312006026506424,0.9313052743673325,-0.003177658189088106,0.0006013261590851471,0.019604986761443812
40,40960,2200.186925616211,58,0.9756456285515087,0.012959127338535038,0.9243999719619751,0.996399998664856,6.76510067114094,3.5997562589838648,1.0,21.0,1.2690050899982452,0.9327554553747177,-0.008150356239639223,0.0006871858349768445,0.026658870480326856
41,41984,2130.1030719841456,59,0.9737122204663943,0.013439860137607111,0.9279999732971191,0.996399998664856,7.302158273381295,3.733293098089742,1.0,20.0,1.3352556824684143,0.9277383834123611,4.262936272425577e-05,0.0006412532966351137,0.02731681966419368
42,43008,2315.1927370853577,59,0.9760857054165432,0.012834452261565684,0.9315999746322632,0.996399998664856,6.642857142857143,3.5651243060031126,1.0,19.0,1.3556022942066193,0.9353196769952774,0.008237926405854523,0.0004936215482302941,0.019048345015493125
43,44032,2243.812774209592,60,0.9777060161872082,0.0141369018396631,0.9136000275611877,0.996399998664856,6.192771084337349,3.9269161735825997,1.0,24.0,1.4542012214660645,0.9356649667024612,0.004474392451811582,0.00045982120354892686,0.02356043164082338
44,45056,2141.036985636249,60,0.9714812398888171,0.01672045290052124,0.9064000248908997,0.996399998664856,7.921875,4.644569031070052,1.0,26.0,1.4157463014125824,0.9210245013237,0.014281920855864882,0.0008457395306322724,0.03870576185908226
45,46080,2031.492534503709,61,0.9740447456186468,0.016959693903796105,0.920799970626831,0.996399998664856,7.20979020979021,4.711024337194451,1.0,22.0,1.3195699751377106,0.9229486733675003,0.00024341301468666643,0.0008536381064914167,0.03051259282089565
46,47104,2100.95587910142,61,0.9730394064945026,0.016147316107125192,0.9172000288963318,0.996399998664856,7.489051094890511,4.485364339734626,1.0,23.0,1.3331704437732697,0.9231095910072327,0.0011357307084836066,0.0007946719269966707,0.025701098548338852
47,48128,2145.8592325609516,62,0.9747006802723326,0.01366722483275731,0.9279999732971191,0.996399998664856,7.027586206896552,3.7964499344304987,1.0,20.0,1.4080414772033691,0.9302815645933151,0.003447007795330137,0.0006416623946279287,0.030288117298695773
48,49152,2344.9559019358726,62,0.9751648556541752,0.013878156675485918,0.9315999746322632,0.996399998664856,6.898648648648648,3.855042091235954,1.0,19.0,1.463775873184204,0.9310151934623718,0.01003462029621005,0.0006213961314642802,0.029063396907771755
49,50176,2382.969927744695,63,0.9710299119235962,0.025813554555906976,0.7516000270843506,0.996399998664856,8.047244094488189,7.170431704589457,1.0,69.0,1.4585454165935516,0.9065741300582886,0.019960935227572918,0.0013801110617350787,0.04071712644998116
50,51200,2353.276501410059,63,0.9732347731141077,0.018010210036998518,0.9028000235557556,0.996399998664856,7.434782608695652,5.002834735180008,1.0,27.0,1.3912136256694794,0.9225456416606903,0.004497424823057372,0.0010796102287713438,0.03392472171375955
