25,25600,2088.057530676934,56,0.9897829659960486,0.007215376656170136,0.9639999866485596,0.9991000294685364,11.352272727272727,8.017083709076955,1.0,40.0,1.395192563533783,0.9069183468818665,-0.004688305140007287,0.0014437262725550681,0.03536715202858489
26,26624,2071.122400649262,56,0.9919615505088089,0.005286930483712146,0.9711999893188477,0.9991000294685364,8.931623931623932,5.874363389005991,1.0,32.0,1.4381946921348572,0.9337513446807861,-0.0037982112844474614,0.0009617644682293758,0.031685100041544255
27,27648,2074.924573139595,57,0.9914623952786857,0.006220609099647162,0.9585999846458435,0.9991000294685364,9.486238532110091,6.911783156452323,1.0,46.0,1.4590275585651398,0.9257726818323135,0.0032677577110007405,0.0013617252989206463,0.03918120046221886
28,28672,1944.9228505042574,57,0.9905125107616186,0.007222136583712387,0.9675999879837036,0.9991000294685364,10.541666666666666,8.024593274566769,1.0,36.0,1.511037528514862,0.9185601323843002,0.008441814919933677,0.0011372965527698398,0.036854131709857005
29,29696,1952.7495996719174,58,0.9891122085292164,0.007662078936609931,0.9559000134468079,0.9991000294685364,12.097560975609756,8.513418040604305,1.0,49.0,1.4977152943611145,0.9069677293300629,0.007363079173956066,0.0014493994531221688,0.04627641167405147
30,30720,1940.2468518746903,58,0.9895579632033001,0.006698727333824181,0.9711999893188477,0.9991000294685364,11.602272727272727,7.443025674975676,1.0,32.0,1.416644275188446,0.8995713591575623,-0.015895494958385825,0.0013357936986722052,0.03991960375286102
31,31744,1863.9902958928103,59,0.9871211370951692,0.009677507150222812,0.9523000121116638,0.9991000294685364,14.309859154929578,10.752780903713294,1.0,53.0,1.4763039350509644,0.8991486877202988,0.009621384786441922,0.0017808096890803427,0.04861742025791034
32,32768,1923.186278689053,59,0.9892620821108763,0.007384865523294542,0.9541000127792358,0.9991000294685364,11.931034482758621,8.205399264555318,1.0,51.0,1.4091607928276062,0.9027865082025528,-0.010505823884159327,0.0017868869181256741,0.04260232908444353
33,33792,1827.1713708356554,60,0.9919915376073223,0.0057692326326381285,0.9675999879837036,0.9991000294685364,8.898305084745763,6.410253743765972,1.0,36.0,1.4378161430358887,0.9327958822250366,-0.004889745760010555,0.001353679341264069,0.02987298370562231
34,34816,1936.042624815973,61,0.9925439129999982,0.005148435811925141,0.972100019454956,0.9991000294685364,8.284552845528456,5.7204814243979625,1.0,31.0,1.473297357559204,0.9353711605072021,-0.005172396718990058,0.0011272552947048098,0.028575699753340546
35,35840,2084.508559896953,61,0.9891783236021019,0.007218924152821276,0.9603999853134155,0.9991000294685364,12.024096385542169,8.02102043145348,1.0,44.0,1.5177867412567139,0.911064937710762,0.013320670928806067,0.0015462368028238416,0.042458577583979584
36,36864,2133.9427145051077,62,0.9880428701252132,0.009091705822270445,0.9397000074386597,0.9991000294685364,13.285714285714286,10.101892767041674,1.0,67.0,1.5091024339199066,0.901491716504097,-0.0019145377591485158,0.0015717592323198915,0.036153371618247464
37,37888,2105.731209576517,62,0.9904967841281686,0.007318143228030721,0.9621999859809875,0.9991000294685364,10.559139784946236,8.131264983246579,1.0,42.0,1.4027954936027527,0.9078897088766098,-0.005907508137170225,0.0018735342309810221,0.038493067929029554
38,38912,2142.95879051383,62,0.9904297153548439,0.007370332807673798,0.9531999826431274,0.9991000294685364,10.633663366336634,8.189250104424481,1.0,52.0,1.4082492887973785,0.9190820306539536,-0.004625678906450048,0.001549546781461686,0.02659597933353951
39,39936,2084.5480165580866,63,0.9902031340946754,0.006928723680172645,0.9549999833106995,0.9991000294685364,10.885416666666666,7.6985791325232364,1.0,50.0,1.370543509721756,0.9225994348526001,-0.00670101388823241,0.0012102022883482277,0.03023911013923972
40,40960,2058.531417646374,63,0.9923275142908097,0.006274196258984501,0.9567999839782715,0.9991000294685364,8.525,6.971325196833097,1.0,48.0,1.4063339233398438,0.9263741225004196,-0.0017838258063420653,0.001363262825179845,0.0296684507647524
41,41984,2149.5665780140957,64,0.9907631698407625,0.005563645334540514,0.9729999899864197,0.9991000294685364,10.263157894736842,6.181824847789969,1.0,30.0,1.3901727497577667,0.921879455447197,0.004918962309602648,0.0015692970482632518,0.03939722214295761
42,43008,2093.6802528619537,64,0.9898797977477947,0.008060210068133799,0.9477999806404114,0.9991000294685364,11.24468085106383,8.955785210015433,1.0,58.0,1.4455147683620453,0.909455731511116,-0.0033326347765978426,0.001629919366678223,0.03700071564581356
43,44032,2052.770853586378,65,0.9905633755249552,0.005953262831122122,0.9639999866485596,0.9991000294685364,10.485148514851485,6.614735816980024,1.0,40.0,1.401453286409378,0.9249332547187805,-0.007739641470834613,0.0010687615285860375,0.02697622344775527
44,45056,1986.9610395378188,65,0.9912970991967951,0.0055753884213420625,0.968500018119812,0.9991000294685364,9.669902912621358,6.1948747207758785,1.0,35.0,1.4572309851646423,0.9311864227056503,0.005500919127371162,0.0008861624228302389,0.02295823381479859
45,46080,2096.0967872130777,66,0.9910257271357945,0.005363388130835175,0.9757000207901001,0.9991000294685364,9.971428571428572,5.959317862621115,1.0,27.0,1.43893164396286,0.9333482384681702,0.00019893889111699536,0.0008237224101321772,0.017905126335685115
46,47104,2061.742973819265,66,0.990588310551136,0.005978099433335133,0.9711999893188477,0.998199999332428,10.457446808510639,6.6423286316943075,2.0,32.0,1.4865261912345886,0.9220969080924988,0.006916773563716561,0.0010379925952292979,0.025200173657028264
47,48128,2078.587815559377,67,0.9906470699637544,0.005866818893340946,0.9639999866485596,0.9991000294685364,10.392156862745098,6.518686356815408,1.0,40.0,1.4656746089458466,0.9309403449296951,-0.0023222284071380273,0.000945584659348242,0.02627685335169059
48,49152,2147.6414996502244,67,0.9890063382402251,0.007793141484111862,0.9613000154495239,0.9991000294685364,12.215189873417721,8.659042081782179,1.0,43.0,1.4850955605506897,0.9096081554889679,0.014141607796773314,0.0015467145713046193,0.04226989102509067
49,50176,2110.5137781481785,68,0.9900292238492644,0.007754104885631317,0.963100016117096,0.9991000294685364,11.07865168539326,8.615669966320935,1.0,41.0,1.4228041470050812,0.8993208855390549,-0.00870275916531682,0.0021199783659540117,0.04176850152697626
50,51200,2100.758575757991,68,0.9904288586515647,0.007037040248121143,0.9559000134468079,0.9991000294685364,10.634615384615385,7.818933741378744,1.0,49.0,1.3688793182373047,0.9237231314182281,-0.015020271996036172,0.0013514478923752904,0.03345042701738854
