11,11264,2457.638906865934,47,0.019333332777023315,0.08646129264209783,0.0,0.4059999883174896,49.19047619047619,3.62030053499966,33.0,50.0,1.8907651901245117,0.05205934401601553,0.01397995837032795,0.003183951776009053,0.029079087718193754
12,12288,2422.717704137379,48,0.05827272751114585,0.15768472076812678,0.0,0.6759999990463257,47.77272727272727,7.204366215149217,18.0,50.0,1.846581757068634,0.06083435378968716,0.014897191431373358,0.004545669537037611,0.042592126944933445
13,13312,2399.0665610585243,48,0.005000000074505806,0.021794495042466642,0.0,0.10000000149011612,50.0,0.0,50.0,50.0,1.8848955929279327,0.026044386439025402,0.021307178772985935,0.0007071404834277928,0.021125048532548214
14,14336,2418.7855160105673,49,0.11330434679985046,0.22109184051863898,0.0,0.6579999923706055,44.91304347826087,10.068949444264438,19.0,50.0,1.844388872385025,0.06607896275818348,-0.020527689717710018,0.005160189233720303,0.04490601795312959
15,15360,2290.822716173705,49,0.02989473782087627,0.1268326310096134,0.0,0.5680000185966492,48.63157894736842,5.8057188350053375,24.0,50.0,1.9193561971187592,0.015725041972473264,0.009877380449324846,0.0003920952440239489,0.011876765435151097,0.02989473782087627,0.1268326310096134,0.0,0.5680000185966492
16,16384,2378.9046852316806,54,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.929439127445221,0.007362446980550885,0.007686931407079101,0.0001152906334027648,0.009499159585960157
17,17408,2082.7355647626587,54,0.0389473673544432,0.11414924066126277,0.0,0.4059999883174896,48.421052631578945,4.648891089889176,33.0,50.0,1.9147819578647614,0.0241420678794384,-0.006244553253054619,0.0016501277277711779,0.018665637840503412
18,18432,2108.49649358536,55,0.13041666646798453,0.23466712448050814,0.0,0.7120000123977661,44.375,10.923264545607843,16.0,50.0,1.8365569412708282,0.07212183251976967,-0.026314727030694485,0.00689950049854815,0.05534540633699944
19,19456,2198.7992242966347,55,0.2360740723433318,0.28753742546435734,0.0,0.6759999990463257,39.148148148148145,13.276835030326186,18.0,50.0,1.8017418086528778,0.09802535362541676,-0.040761795826256275,0.005577857373282313,0.05875031796293499
20,20480,2269.4591333083577,55,0.20608000218868255,0.2339192922367843,0.0,0.6759999990463257,41.44,10.74832079908299,18.0,50.0,1.7073441743850708,0.1942324861884117,0.010781047982163727,0.009990019723773003,0.06796405316362962,0.20608000218868255,0.2339192922367843,0.0,0.6759999990463257
21,21504,2709.1808156998695,60,0.17754545401443134,0.24014762854304056,0.0,0.621999979019165,42.40909090909091,10.98618591649238,21.0,50.0,1.7984378635883331,0.13642671704292297,0.002165365614928305,0.008319558575749397,0.04465848347294895
22,22528,2422.434848132765,60,0.10783333331346512,0.22945218577581117,0.0,0.7300000190734863,45.166666666666664,10.71862346054235,15.0,50.0,1.8029493689537048,0.10446546413004398,0.029706893488764763,0.00601328385528177,0.043386809374513266
23,23552,2437.015740007308,61,0.21724999882280827,0.268722788646671,0.0,0.8740000128746033,40.708333333333336,12.78827316550423,7.0,50.0,1.7944614887237549,0.1413271464407444,-0.0011258231825195253,0.00857151742093265,0.0510182953877623
24,24576,2355.9511647922222,61,0.1070833324144284,0.22493108306326207,0.0,0.8199999928474426,45.208333333333336,10.436231626193218,10.0,50.0,1.8326891660690308,0.08865847997367382,0.01642214006278664,0.005343334632925689,0.03972017197294708
25,25600,2321.700576726707,61,0.19869565445443857,0.3129720721438941,0.0,0.8740000128746033,40.65217391304348,14.950959531959008,7.0,50.0,1.8056660294532776,0.09510929323732853,-0.010986134060658514,0.006041868939064443,0.04826111667355784,0.19869565445443857,0.3129720721438941,0.0,0.8740000128746033
26,26624,2706.181606016023,65,0.08263999938964844,0.19349891328479285,0.0,0.8019999861717224,46.52,8.9269031584307,11.0,50.0,1.8637987673282623,0.045172193087637424,0.006412894406821579,0.0029151886701583862,0.025281105721014847
27,27648,2459.068533244627,66,0.13721739403579547,0.24936911444510076,0.0,0.7480000257492065,43.82608695652174,11.630739532781012,14.0,50.0,1.8554222285747528,0.06914492975920439,-0.014916585059836507,0.0053668394684791565,0.03099571696011272
28,28672,2458.1283948327973,66,0.27033333107829094,0.40186592308852015,0.0,0.9639999866485596,36.833333333333336,19.85083261617899,2.0,50.0,1.8841635882854462,0.05032650846987963,-0.006750232074409723,0.0033901144634000957,0.0449462740173496
29,29696,2354.423332375842,67,0.07711999893188476,0.26152664052715535,0.0,0.9639999866485596,46.16,13.022073567600517,2.0,50.0,1.9155264794826508,0.03563723713159561,0.0009353664354421198,0.0017657604184933007,0.023016827910690957
30,30720,2299.4656825556763,67,0.408294120693908,0.3366003535769591,0.0,0.8560000061988831,30.91176470588235,16.364178322785744,8.0,50.0,1.7130432724952698,0.22629692777991295,-0.03320977184921503,0.016622146824374795,0.08300658650710524,0.408294120693908,0.3366003535769591,0.0,0.8560000061988831
31,31744,2684.289130452445,71,0.12254545295780356,0.2584676349921971,0.0,0.8379999995231628,44.45454545454545,12.375662600175733,9.0,50.0,1.8578189313411713,0.12858533672988415,0.01948590250685811,0.007784368935972452,0.046543341098152266
32,32768,2404.106377059669,72,0.036095239576839265,0.1282890781281369,0.0,0.5860000252723694,48.523809523809526,5.77035979417185,23.0,50.0,1.9016526639461517,0.05274028331041336,0.03085623588413,0.0021298454666975886,0.027789093629339876
33,33792,2395.3830360972192,72,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9220170378684998,0.021479373332113028,0.02135563688352704,0.000474621461762581,0.017372990149697197
34,34816,2294.060339320547,73,0.07123809485208421,0.22132025920643683,0.0,0.8379999995231628,46.57142857142857,10.679626480767363,9.0,50.0,1.8908298015594482,0.04817169439047575,0.0012843211879953742,0.0027042919246014208,0.03205484438560273
35,35840,2249.243942444054,73,0.4203333324856228,0.3918586744538454,0.0,0.9639999866485596,29.88888888888889,19.321516184148724,2.0,50.0,1.7650356888771057,0.16303746029734612,-0.03274511219933629,0.009829309885390103,0.07622623857892244,0.4203333324856228,0.3918586744538454,0.0,0.9639999866485596
36,36864,2715.9066049833946,77,0.23691666374603906,0.3745392587594077,0.0,0.9639999866485596,38.458333333333336,18.323434827806956,2.0,50.0,1.8829626142978668,0.06009669695049524,-0.0007713711820542812,0.0009986471704905853,0.02106095416757194
37,37888,2472.569693606272,78,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9340427815914154,0.0152914859354496,-0.0019788382633123547,0.003215089993318543,0.020280462277333065
38,38912,2361.8147982158953,78,0.5532682908744346,0.3436489285395383,0.0,0.9279999732971191,23.463414634146343,16.93761517606504,4.0,50.0,1.7011877000331879,0.27377860248088837,-0.036523574497550726,0.011739238630980253,0.07042084024797625
39,39936,2282.886193934652,78,0.4736000009945461,0.3362661546298898,0.0,0.9279999732971191,27.65714285714286,16.485392420725265,4.0,50.0,1.7112334072589874,0.26101166009902954,-0.03556619118899107,0.020835467148572206,0.08395753664181735
40,40960,2247.8725103771903,79,0.34106249501928687,0.400883076780945,0.0,0.9639999866485596,33.65625,19.79521623871535,2.0,50.0,1.7947359681129456,0.19270110502839088,0.026705138850957155,0.011605157051235437,0.07981842797883064,0.34106249501928687,0.400883076780945,0.0,0.9639999866485596
41,41984,2698.82871575619,83,0.25607407644942953,0.32626800443038345,0.0,0.9459999799728394,38.03703703703704,15.567015179257098,3.0,50.0,1.801133155822754,0.19972078129649162,0.023669789312407374,0.014414947712793946,0.06618767272971822
42,43008,2412.660353818352,84,0.27685714619500296,0.3518848995235072,0.0,0.9100000262260437,37.0,17.09009738332197,5.0,50.0,1.7778830230236053,0.17132969945669174,0.014015141176059842,0.011007603257894516,0.052081066284308676
43,44032,2288.6840078652463,84,0.16930434885232346,0.30760087680482295,0.0,0.9100000262260437,42.04347826086956,14.85722854625365,5.0,50.0,1.8568325638771057,0.10000013932585716,0.01698731491342187,0.004513127321843058,0.03650793734113319
44,45056,2237.844450129556,84,0.2794482769637272,0.33250186394966585,0.0,0.8560000061988831,36.96551724137931,15.927600764451993,8.0,50.0,1.7683048248291016,0.1636316366493702,-0.01639191573485732,0.014287576079368591,0.06806150731346924
45,46080,2293.5298980853286,85,0.32993333240350087,0.3337821564555059,0.0,0.8560000061988831,34.63333333333333,16.01558268964601,8.0,50.0,1.6774702668190002,0.20728101581335068,-0.006172775290906429,0.011613211128860712,0.07623961421167774,0.32993333240350087,0.3337821564555059,0.0,0.8560000061988831
46,47104,2375.3629001438503,89,0.39631249802187085,0.3488664156676807,0.0,0.8740000128746033,31.28125,16.84346010882265,7.0,50.0,1.6982086598873138,0.19349102303385735,-0.0044580441899597645,0.005772927077487111,0.04522337022096855
47,48128,2404.642084076333,90,0.32911110917727154,0.38402558910331014,0.0,0.9279999732971191,34.18518518518518,18.706380446525483,4.0,50.0,1.7679367661476135,0.16377299651503563,0.03264469653367996,0.005568696651607752,0.08375048765028545
48,49152,2323.5129922963733,90,0.1425185203552246,0.31258331159507463,0.0,0.9100000262260437,43.111111111111114,15.314803618608474,5.0,50.0,1.8712976276874542,0.08959212526679039,0.033734218683093786,0.0030184468487277627,0.04281484947475262
49,50176,2341.4390970426225,90,0.16904762245359875,0.34856146932221477,0.0,0.9100000262260437,41.666666666666664,17.18341762484522,5.0,50.0,1.883096605539322,0.05650450009852648,0.02114460477605462,0.0009796537488000467,0.030538829966794717
50,51200,2305.6253370560025,91,0.03566666692495346,0.17105132557018693,0.0,0.8560000061988831,48.25,8.39270516579726,8.0,50.0,1.9085632860660553,0.030224725604057312,0.015335215721279383,0.00032622769504087046,0.012349587030092854,0.03566666692495346,0.17105132557018693,0.0,0.8560000061988831
