14,14336,2466.1099910656662,5,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9423128366470337,0.0017062254482880235,0.00038632909854641184,3.809553891187534e-05,0.0022490108448950464
15,15360,2479.252221819433,6,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9429693520069122,0.00023034897003526567,-0.0006296607971307822,3.010421642102301e-05,0.0024005206175854625
16,16384,2460.5688947349727,6,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9432764947414398,0.0004162714467383921,0.000293722863716539,4.3072260268672835e-05,0.002322740402284692
17,17408,2454.041254490301,7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.942880004644394,-0.0005068491082056426,0.0012932234239997342,3.2847612601472065e-05,0.001903628757142407
18,18432,2464.048595194753,7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9437237083911896,-0.0001743709872243926,-2.3523862182628363e-06,2.089457484544255e-05,0.001533826382325305
19,19456,2250.0322425003155,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9440972805023193,-0.0013169707090128213,-0.0003954300227633212,2.211871424151468e-05,0.0015842754781570747
20,20480,2398.844131472181,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9433652460575104,0.00017178323651023675,-3.205519533366896e-05,3.0187953598215245e-05,0.0024900546311653884
21,21504,2416.0628597401546,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9439298510551453,-0.0015787791344337165,-9.926823531714035e-05,1.2252397027623374e-05,0.0010400234832978873
22,22528,2382.3354697784994,9,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9440106749534607,-0.00021282172019709833,-0.00042290847159165423,2.155401898562559e-05,0.0013199813899111789
23,23552,2353.503456854391,9,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9441470503807068,0.00043797895705210976,0.0009664583667472471,3.247684207963175e-05,0.0015417009352758444
24,24576,2253.5515592386873,10,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9447122812271118,0.0002573086585471174,0.00017726821351971012,1.2869303645857144e-05,0.0012133068218511322
25,25600,2238.562939018371,10,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9449003040790558,-0.00024972383289423306,-5.464110290631652e-05,1.0614159236865817e-05,0.0010517874756039182
26,26624,2399.0638809384964,11,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9447878897190094,-0.0008018553489819169,-7.252088471432216e-05,2.4460178792651277e-05,0.0014572295137918769
27,27648,2376.806232094267,11,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9447713494300842,-0.0007478143743355758,5.607798993878532e-05,3.5293088785692817e-05,0.0016596069116986726
28,28672,2337.738127792244,12,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9449271857738495,-0.0014752273709746078,-0.0006990998372202739,1.8238377833768027e-05,0.0015220628145867134
29,29696,2334.86090537843,12,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9449711740016937,-0.000315741576741857,-0.0005138354117661947,1.4517284853354795e-05,0.0011570250718016307
30,30720,2227.565750513848,13,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.945254623889923,-0.0005166775226825848,-0.0008078259998001158,8.832409776005079e-06,0.0008917369481594704
31,31744,2360.240441915112,13,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9449856877326965,0.0003554623035597615,-0.00023065337700245436,1.0072660643345444e-05,0.000785754681940433
32,32768,2352.956774841414,13,0.03740000128746033,0.16302282610033064,0.0,0.7480000257492065,48.2,7.846018098373212,14.0,50.0,1.941834270954132,0.001348869460343849,-0.007629382656887174,0.0031818284187465906,0.011432446866621168
33,33792,2299.1025648437508,14,0.05721739064092222,0.20619765609358842,0.0,0.9639999866485596,47.30434782608695,10.071202089680803,2.0,50.0,1.9317609369754791,0.016060605412349105,-0.0024752738245297223,0.0021550064120674506,0.013477920845068141
34,34816,2350.532004693438,14,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9371925294399261,-0.0018676374020287767,0.0037947980454191566,0.00010650333024386782,0.006972058476554791
35,35840,2257.0925777612415,15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9418191313743591,0.003926340490579605,0.0007678081819904037,7.1420639869757e-05,0.003939776622055054
36,36864,2324.139139883397,15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9432156383991241,0.0017303623753832653,0.000993333655060269,2.9133385851309868e-05,0.0020585662879912025
37,37888,2362.1590220862176,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9437480866909027,0.0002305860263049908,0.0007707446493441239,1.0909015145443846e-05,0.0012280015408784426
38,38912,2369.19662164883,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9444816410541534,-0.0008960948325693607,-0.00027143927218276076,1.152618051492027e-05,0.0008532663101592935
39,39936,2294.9098010760245,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9449048936367035,-0.00036114704380452167,-0.00024606867191323545,7.186914331214211e-06,0.0005735985198512596
40,40960,2305.0858233727286,17,0.03304761932009742,0.14779344658854646,0.0,0.6940000057220459,48.42857142857143,7.0276422149993385,17.0,50.0,1.9408374726772308,0.007120945490896702,-0.007948205340653658,0.0028802327578887343,0.013321771427305625
41,41984,2301.0820236174786,17,0.12347826037717902,0.26241766657635557,0.0,0.9459999799728394,44.34782608695652,12.575368248224379,3.0,50.0,1.9327700436115265,0.03442282509058714,-0.025809858459979296,0.007831579656340182,0.02580372345563645
42,43008,2019.911111947195,18,0.06881818175315857,0.21763911640871428,0.0,0.765999972820282,46.68181818181818,10.494095151934312,13.0,50.0,1.916760802268982,0.028859355952590704,0.0046596217434853315,0.0035593240754678845,0.017727453468733955
43,44032,2308.551270115993,18,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9282735884189606,0.015799837186932564,0.012140610022470355,0.00014235720846045297,0.008845165799053608
44,45056,2156.5151333785893,19,0.1386666689068079,0.25215912506959415,0.0,0.8560000061988831,43.916666666666664,11.916083901834341,8.0,50.0,1.9203025698661804,0.05670436564832926,-0.023735113441944122,0.006235388922505081,0.03387124178963742
45,46080,2315.743235767641,19,0.14227272841063413,0.23458535752190687,0.0,0.7120000123977661,43.86363636363637,10.801075091883025,16.0,50.0,1.9213323891162872,0.05282921250909567,-0.021018333733081818,0.006793860928155482,0.03591762392425371
46,47104,2335.3039729831276,20,0.09166666927436988,0.2251841284713706,0.0,0.7480000257492065,45.833333333333336,10.660154261964923,14.0,50.0,1.9270867109298706,0.0499233677983284,-0.015041178092360497,0.0056336690322496,0.04031849314497795
47,48128,2330.620294837922,20,0.13009523635818845,0.26510193598036397,0.0,0.8560000061988831,44.095238095238095,12.70134886689397,8.0,50.0,1.9126031398773193,0.06818988919258118,-0.0027010908670490608,0.006538055022247136,0.047472347626330284
48,49152,2318.8438928367423,21,0.15324999950826168,0.2941342149952113,0.0,0.9639999866485596,42.875,14.207722372006007,2.0,50.0,1.901068538427353,0.07016779482364655,-0.006706194020807743,0.009514970937743783,0.038483661424122954
49,50176,2323.32320295397,21,0.040380951904115225,0.1438949587527213,0.0,0.6579999923706055,48.285714285714285,6.634275050235472,19.0,50.0,1.9128669202327728,0.058067019097507,0.010041762958280742,0.004224449920002371,0.022703876742513583
50,51200,2347.7772180240695,21,0.117920001745224,0.2458698740199126,0.0,0.7839999794960022,44.56,11.544972931973465,12.0,50.0,1.8968263864517212,0.05986491497606039,-0.00476256018737331,0.006572333164513111,0.02824466102776868
