15,15360,2305.377822364858,64,0.10817391198614369,0.24519089927936044,0.0,0.8199999928474426,44.95652173913044,11.611382200123876,10.0,50.0,1.8832026720046997,0.04436858929693699,-0.0017635851982049644,0.003685923758894205,0.039821944101593745,0.10817391198614369,0.24519089927936044,0.0,0.8199999928474426
16,16384,2675.7236788085434,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9096499979496002,0.01874280534684658,0.009322511497884989,0.00023831892031012103,0.010403535064611977
17,17408,2281.634638186833,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.927925705909729,0.012245771242305636,0.007700567715801299,0.00013474334991769865,0.006635675577395056
18,18432,2347.5154385159435,70,0.021565217038859493,0.10114983386307932,0.0,0.4959999918937683,49.04347826086956,4.486484639831105,28.0,50.0,1.921224683523178,0.01832760451361537,0.00023414861789206043,0.0014860908850096166,0.018193446442994376
19,19456,2345.3528600690124,70,0.05800000029174905,0.13397093161857593,0.0,0.46000000834465027,47.94736842105263,5.67982286798051,30.0,50.0,1.8825184106826782,0.04245981201529503,-0.001824279548600316,0.0030320323421619833,0.031204230965509838
20,20480,2328.834660697864,71,0.06599999964237213,0.1678895739015544,0.0,0.5680000185966492,47.09090909090909,7.446225956263718,24.0,50.0,1.8380717635154724,0.06102779787033796,-0.0011906918953172863,0.003947251359932125,0.042056008588429755,0.06599999964237213,0.1678895739015544,0.0,0.5680000185966492
21,21504,2619.6779851442693,75,0.10791304124438245,0.17693671105361564,0.0,0.4959999918937683,45.69565217391305,7.537931803818407,28.0,50.0,1.8398308455944061,0.0689171850681305,-0.009336179587990046,0.004736863193102181,0.042079412420943506
22,22528,2378.053799239792,76,0.08191666503747304,0.20856132012210613,0.0,0.7839999794960022,46.375,9.818403213693491,12.0,50.0,1.8788941502571106,0.048987748101353645,-0.0017406782135367393,0.0058638936607167125,0.03654602371713118
23,23552,2362.0654871831534,76,0.06315789567796808,0.15061182896976358,0.0,0.5320000052452087,47.36842105263158,6.425365247171307,26.0,50.0,1.8653561472892761,0.05663818679749966,-0.0008334541489602998,0.003946183365769684,0.027809884375866536
24,24576,2244.570291383502,76,0.16191999912261962,0.2929903624328442,0.0,0.8740000128746033,42.56,14.114049737761306,7.0,50.0,1.8566504418849945,0.06900318991392851,-0.00953880453016609,0.008872009697370231,0.058079574964710785
25,25600,2236.3552890075143,77,0.14950000029057264,0.2880013019745689,0.0,0.8199999928474426,43.083333333333336,13.877189516933495,10.0,50.0,1.8502844870090485,0.04699102696031332,-0.009924191195750609,0.00784767186269164,0.06067269849063579,0.14950000029057264,0.2880013019745689,0.0,0.8199999928474426
26,26624,2642.5315435762614,81,0.14626086827205576,0.2530573395797557,0.0,0.765999972820282,43.56521739130435,11.89017163351649,13.0,50.0,1.8627162873744965,0.06387305818498135,-0.024723950307816267,0.006476076552644372,0.04840403335714134
27,27648,2383.419539971554,82,0.049272726882587776,0.1387300105326917,0.0,0.6399999856948853,48.27272727272727,6.253594007970851,20.0,50.0,1.8805326223373413,0.04665833991020918,0.0068265151348896325,0.003557235060725361,0.03841876451939188
28,28672,2374.867734065871,82,0.03880000002682209,0.1477949929745639,0.0,0.6759999990463257,48.4,6.974238309665077,18.0,50.0,1.9073705077171326,0.0379900187253952,0.009177277446724474,0.002322422689758241,0.03288331940408439
29,29696,2308.958340590883,83,0.21263999700546266,0.38240447998426513,0.0,0.9639999866485596,39.52,18.899989417986458,2.0,50.0,1.8986392319202423,0.03373909741640091,-0.005788247101008892,0.005977252149023116,0.056032662874696
30,30720,2295.4138916620527,83,0.12049999833106995,0.31881302856770927,0.0,0.9639999866485596,44.0,15.874507866387544,2.0,50.0,1.9214861989021301,0.014788728905841708,0.006288885022513568,0.0005824767067679204,0.014835997322448448,0.12049999833106995,0.31881302856770927,0.0,0.9639999866485596
31,31744,2659.478463323686,88,0.09841666618982951,0.23197483901041246,0.0,0.8199999928474426,45.458333333333336,10.942954988890746,10.0,50.0,1.89753058552742,0.04286292381584644,-0.014196317177265882,0.006464119651354849,0.05149460538258019
32,32768,2394.374818678384,88,0.04829999879002571,0.11849265490735202,0.0,0.4059999883174896,48.15,4.682680856090879,33.0,50.0,1.9111613631248474,0.02349265292286873,0.008504352299496531,0.001436993363313377,0.021295507673470354
33,33792,2358.099678922656,89,0.030818181959065525,0.0792479633908292,0.0,0.2800000011920929,49.04545454545455,2.566874164271909,40.0,50.0,1.918693482875824,0.023763479199260473,-0.0019893258286174387,0.0009205180977005512,0.015605496732508118
34,34816,2311.10403598785,89,0.03969999998807907,0.12182327262861105,0.0,0.4779999852180481,48.35,5.150485414016818,29.0,50.0,1.9210292994976044,0.021267910953611135,-0.006232653220649809,0.001299467374337837,0.015044548483880076
35,35840,2217.4153857273773,90,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9367579817771912,0.006287253578193486,0.002868181560188532,8.843915748002473e-05,0.005186135409044314,0.0,0.0,0.0,0.0
36,36864,2692.7812824256907,94,0.20541667068998018,0.337160442412764,0.0,0.9100000262260437,40.208333333333336,16.352826378200056,5.0,50.0,1.89482980966568,0.04045125935226679,-0.021753440145403147,0.006262858980335295,0.06174060470149287
37,37888,2232.050459795502,95,0.342200002570947,0.3796023736622493,0.0,0.9279999732971191,33.766666666666666,18.623790042726416,4.0,50.0,1.8346627950668335,0.14138122648000717,-0.025446430779993534,0.011244794586673379,0.08191415668553066
38,38912,2352.3304657868866,95,0.11834782361984253,0.2682864428674427,0.0,0.9639999866485596,44.391304347826086,12.893338793935358,2.0,50.0,1.912749171257019,0.04018022306263447,-0.00357654878825997,0.001867766899522394,0.02544576001186262
39,39936,2337.392079690711,96,0.039727273312481964,0.18205323710864768,0.0,0.8740000128746033,48.04545454545455,8.956852494686414,7.0,50.0,1.9178248047828674,0.018482689978554845,0.000832499354146421,0.0006987948290770873,0.014953694393467037
40,40960,2268.502589915518,96,0.41541176968637633,0.38951570233334426,0.0,0.9100000262260437,30.352941176470587,19.429938017129157,5.0,50.0,1.829696387052536,0.17036769166588783,-0.031210928224027157,0.01912430953234434,0.10040760065663615,0.41541176968637633,0.38951570233334426,0.0,0.9100000262260437
41,41984,2621.9360938654163,101,0.319517241469745,0.37062543752791466,0.0,0.8920000195503235,34.93103448275862,18.156277596776953,6.0,50.0,1.8339107036590576,0.16206150874495506,-0.004088263325684238,0.014747957466170192,0.06733575752046907
42,43008,2306.9715093563314,101,0.31296551792786037,0.3894043623261704,0.0,0.9639999866485596,35.10344827586207,19.210889203039578,2.0,50.0,1.8231791853904724,0.15495368838310242,0.0038700090954080224,0.013785463524982333,0.06668500569986935
43,44032,2278.2095926349884,101,0.2697857102113111,0.36885239882057824,0.0,0.9639999866485596,37.392857142857146,18.229370504205345,2.0,50.0,1.8390714824199677,0.11277908831834793,0.009228042210452259,0.008965151733718812,0.055264824925759654
44,45056,2278.457351144516,102,0.18460869529972906,0.28600360711445255,0.0,0.765999972820282,41.43478260869565,13.406118288357622,13.0,50.0,1.8320723474025726,0.15175626054406166,0.004772057523950934,0.013709077378734946,0.07592281340218779
45,46080,2261.219602159205,102,0.17312000155448914,0.2938832876588743,0.0,0.8740000128746033,42.16,14.163841286882594,7.0,50.0,1.8546098470687866,0.10080394893884659,0.012681163847446442,0.007057805894874036,0.041431713956281674,0.17312000155448914,0.2938832876588743,0.0,0.8740000128746033
46,47104,2671.454772766006,107,0.12226086984510007,0.2859688679938991,0.0,0.8920000195503235,44.17391304347826,13.946020700678128,6.0,50.0,1.8794745802879333,0.06498411577194929,0.010101706837303936,0.006198808318004012,0.03264822234958589
47,48128,2285.0310947483786,107,0.1500000005418604,0.25287726274545214,0.0,0.7480000257492065,43.18181818181818,11.668280093080494,14.0,50.0,1.8805828094482422,0.10777460038661957,-0.008884221955668181,0.007805792847648263,0.03939647778810737
48,49152,2228.460325061938,108,0.18170370161533356,0.26156605234927843,0.0,0.765999972820282,41.96296296296296,12.154808472313674,13.0,50.0,1.8278050124645233,0.13027873821556568,-0.0004352635587565601,0.0123640529345721,0.07929871535458347
49,50176,2172.267042690051,108,0.2688571400940418,0.3085775753719962,0.0,0.8199999928474426,37.642857142857146,14.582803683287592,10.0,50.0,1.7972905933856964,0.17078707367181778,-0.012087412469554693,0.011304929619655013,0.0721282035157943
50,51200,1997.8766507610596,109,0.2314400017261505,0.35653870615261296,0.0,0.9100000262260437,38.92,17.3756611385006,5.0,50.0,1.8597483336925507,0.10779552720487118,0.010891507379710674,0.0070366550935432315,0.04527478802305686,0.2314400017261505,0.35653870615261296,0.0,0.9100000262260437
