27,27648,2508.2195453401364,10,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9445330500602722,0.004904823377728462,0.001200501632411033,2.150673117284896e-05,0.0016700247977884703
28,28672,2511.781071611745,11,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.944164752960205,0.005937488516792655,-8.901026740204543e-05,4.228648958815029e-05,0.0018061073850324095
29,29696,2373.1172643799846,11,0.19510000199079514,0.3403414202533696,0.0,0.8614000082015991,811.0,330.43607551234476,154.0,1000.0,1.939840853214264,0.026130075566470623,-0.02403840934857726,0.005750787793658674,0.019649656918424893
30,30720,2381.467602922324,12,0.30412500351667404,0.39559560540356764,0.0,0.8722000122070312,703.75,386.21941626489985,142.0,1000.0,1.9354084134101868,0.03316078893840313,-0.009982794872485101,0.0033415709622204304,0.023164737406556404
31,31744,2268.7039004572835,12,0.30412500351667404,0.39559560540356764,0.0,0.8722000122070312,703.75,386.21941626489985,142.0,1000.0,1.923297792673111,0.02230765111744404,0.005508293921593577,0.00037518096360145137,0.011368635867087995
32,32768,2489.9645813610096,13,0.3757999986410141,0.37907941387968597,0.0,0.8722000122070312,638.0,366.1970098184855,142.0,1000.0,1.9090210497379303,0.04393715877085924,-0.01904817088507116,0.00514841650146991,0.02973466325387996
33,33792,2507.0687595839927,13,0.5903624966740608,0.35615679026527464,0.0,0.9235000014305115,427.375,349.9639043887241,85.0,1000.0,1.890302062034607,0.06473329477012157,-0.025628774892538786,0.008572620572522283,0.0655374627117115
34,34816,2271.9609822775114,13,0.5903624966740608,0.35615679026527464,0.0,0.9235000014305115,427.375,349.9639043887241,85.0,1000.0,1.9328179955482483,0.049422294832766056,0.0042086120520252734,0.000635233722277917,0.013996069289779048
35,35840,2506.3577332082964,14,0.5235374979674816,0.3433883895215852,0.0,0.9235000014305115,501.625,339.95953343743724,85.0,1000.0,1.9302870631217957,0.04798415396362543,-0.0024076700501609594,0.0013098226627334952,0.017617070558986363
36,36864,2513.809844493778,14,0.5235374979674816,0.3433883895215852,0.0,0.9235000014305115,501.625,339.95953343743724,85.0,1000.0,1.929462879896164,0.04643565509468317,0.010404756758362055,0.00037790739588672295,0.013683610088378543
37,37888,2511.694407212214,15,0.5189249999821186,0.34112674896264134,0.0,0.9235000014305115,506.75,337.55879117570026,85.0,1000.0,1.9315863847732544,0.04374800808727741,-0.005066633166279644,0.0021730166481574997,0.016413597382794208
38,38912,2543.8769074039524,15,0.49473749846220016,0.3417983538369999,0.0,0.9235000014305115,533.625,340.59541155893453,85.0,1000.0,1.932801753282547,0.04594380781054497,0.002612543845316395,0.0005560995632549748,0.010841649660924983
39,39936,2531.263729631865,16,0.49473749846220016,0.3417983538369999,0.0,0.9235000014305115,533.625,340.59541155893453,85.0,1000.0,1.937645137310028,0.04082539118826389,0.0053475601598620415,0.0003456028352957219,0.009238772445430546
40,40960,2514.1718395390044,16,0.3665874972939491,0.31472522093516486,0.0,0.7965999841690063,662.125,302.053984206466,226.0,1000.0,1.9271312057971954,0.045895771123468876,-0.00017567837494425476,0.0012199526536278427,0.015003927945041733
41,41984,2517.319404255269,16,0.2334749959409237,0.3179370318969293,0.0,0.7965999841690063,782.25,302.7514450832564,226.0,1000.0,1.9361221492290497,0.039347466081380844,0.0025335957761853933,0.00035864149685949087,0.006853771482249037
42,43008,2536.272693612973,17,0.26701249927282333,0.31573321886791617,0.0,0.7965999841690063,758.875,305.275055278023,226.0,1000.0,1.9270837903022766,0.041619752533733845,-0.006492226617410779,0.0026977501111105084,0.02286284186592256
43,44032,2562.0900228054593,17,0.26701249927282333,0.31573321886791617,0.0,0.7965999841690063,758.875,305.275055278023,226.0,1000.0,1.9410260319709778,0.027045271825045347,0.0030022157006897032,0.00020455488993320614,0.006576145733941559
44,45056,2517.7163558430807,18,0.3110000006854534,0.35353094208331093,0.0,0.7965999841690063,710.0,344.95325770312706,226.0,1000.0,1.9233883917331696,0.04645788203924894,-0.003110948979156092,0.0020894770714221522,0.017865338107499663
45,46080,2503.2141607815915,18,0.3200000040233135,0.36645863392109806,0.0,0.8686000108718872,700.0,359.68423651864424,146.0,1000.0,1.9300348460674286,0.0571586973965168,-0.009812903823330998,0.001724808826111257,0.018725378273623434
46,47104,2420.0434630719406,18,0.4279000051319599,0.38305717650538,0.0,0.8686000108718872,594.0,380.0325643941582,146.0,1000.0,1.9121373891830444,0.06336054671555758,-0.01229340850841254,0.004105374915525317,0.041399915087519876
47,48128,2503.3367173807496,19,0.36803750321269035,0.4129049018222471,0.0,0.9325000047683716,646.625,410.0386986309951,75.0,1000.0,1.9178335666656494,0.04533290769904852,0.005287601306918077,0.0021153530542505905,0.01688933059340217
48,49152,2481.0109061333137,19,0.48212500289082527,0.4214560522401592,0.0,0.9325000047683716,533.75,421.35814635533035,75.0,1000.0,1.9134275913238525,0.04358972795307636,0.003555194998625666,0.0017883020045701414,0.01859731349384296
49,50176,2494.9388058591717,20,0.4931499995291233,0.43243245617499154,0.0,0.9567999839782715,521.5,433.6968987668692,48.0,1000.0,1.9295638799667358,0.05381826311349869,-0.008645627414807677,0.0036429218016564846,0.02329979037506122
50,51200,2505.7202008091876,20,0.4734624959528446,0.4184976606486942,0.0,0.9567999839782715,543.375,418.66094202230045,48.0,1000.0,1.935610830783844,0.055950925685465336,-0.0002939275582320988,0.001993088750168681,0.01586821592385969
