25,25600,2283.6751850083424,56,0.11926250159740448,0.31553891996217576,0.0,0.9541000127792358,881.375,313.8522492750371,51.0,1000.0,1.943229228258133,0.016650386154651642,0.004594429978169501,5.0843374083342496e-05,0.0029008931357135323
26,26624,2252.0638636691356,56,0.23875000327825546,0.4135273808301588,0.0,0.9559000134468079,762.5,411.36237066605884,49.0,1000.0,1.9293547570705414,0.03397312154993415,-0.01004268298856914,0.006777021684683859,0.03104326977900842
27,27648,2278.643507620383,56,0.32865000516176224,0.42568009776769355,0.0,0.9559000134468079,676.5,419.3852644049383,49.0,1000.0,1.928464651107788,0.042556984815746546,-0.013194643892347813,0.004861072637140751,0.03544729815857402
28,28672,2244.8647588045624,57,0.4424000084400177,0.4438570828848367,0.0,0.9559000134468079,564.0,437.8244511216796,49.0,1000.0,1.9221282601356506,0.04246515687555075,-0.007153099795687012,0.0045686394441872835,0.020138390304291622
29,29696,2208.9112612645044,57,0.5438875108957291,0.42345124657272754,0.0,0.9559000134468079,465.125,417.0193153500207,49.0,1000.0,1.8992535173892975,0.05582667328417301,-0.0052097383013460785,0.0032043965766206384,0.02678234171074511
30,30720,2267.6737587229545,58,0.42778750881552696,0.3709706775893456,0.0,0.9100000262260437,594.125,364.9436386279394,100.0,1000.0,1.9189313650131226,0.041970269754529,-0.0025971527211368084,0.0013662514684256166,0.014581272776892674
31,31744,2257.2017086542664,58,0.49147501215338707,0.33394983666682687,0.0,0.9100000262260437,537.25,331.1479087960545,100.0,1000.0,1.9251124858856201,0.03685302007943392,-0.0009266149718314409,0.0005355547546059825,0.013419654586403495
32,32768,2239.16631267237,59,0.49147501215338707,0.33394983666682687,0.0,0.9100000262260437,537.25,331.1479087960545,100.0,1000.0,1.9323553442955017,0.016041410621255636,0.00301889720140025,5.0137831749452744e-05,0.003854876530890028
33,33792,2211.386071302426,59,0.49147501215338707,0.33394983666682687,0.0,0.9100000262260437,537.25,331.1479087960545,100.0,1000.0,1.9385848939418793,0.016456290613859892,0.0024206823436543345,2.058844847852015e-05,0.0020321750345975464
34,34816,2321.174840110639,60,0.3867250122129917,0.3401961875296828,0.0,0.9100000262260437,639.75,331.61187780295205,100.0,1000.0,1.943379819393158,0.015114616835489869,0.002797124267090112,1.6259610902125132e-05,0.0015965080511772581
35,35840,2319.969932528603,60,0.3867250122129917,0.3401961875296828,0.0,0.9100000262260437,639.75,331.61187780295205,100.0,1000.0,1.9438595175743103,0.014359127031639218,0.002194895379943773,1.4253851304601994e-05,0.0016239236216813464
36,36864,2282.119574412011,61,0.27297500893473625,0.29540111646966627,0.0,0.8119000196456909,752.25,277.69846506597764,209.0,1000.0,1.9441851079463959,0.014090746873989701,0.0024009101616684347,1.3589800573754474e-05,0.001885622520782029
37,37888,2357.2597269948633,61,0.11230000481009483,0.1968321517588943,0.0,0.5095000267028809,903.0,171.316228069614,545.0,1000.0,1.9444619119167328,0.011965757934376597,0.0023693579714745283,9.858732710199547e-06,0.0015483458273416804
38,38912,2303.837001888678,61,0.06368750333786011,0.16850129545457387,0.0,0.5095000267028809,943.125,150.4771058167986,545.0,1000.0,1.942397028207779,0.018291497603058815,0.001122395449783653,0.0003753992605197709,0.008016032362030502
39,39936,2146.7902347541744,62,0.11138749867677689,0.29470362066028777,0.0,0.8910999894142151,890.125,290.7019253032219,121.0,1000.0,1.9364700019359589,0.020647472701966763,-0.00313803089375142,0.0011259025704930536,0.013211065129064852
40,40960,2191.936112358633,62,0.2799374982714653,0.3677091458096037,0.0,0.8910999894142151,730.625,355.83596554451884,121.0,1000.0,1.925604373216629,0.05894694849848747,-0.017340075224637985,0.005061225150711834,0.026646192577241334
41,41984,2239.3426011713495,63,0.6023999974131584,0.3617897798135725,0.0,0.96670001745224,414.0,355.9838479481899,37.0,1000.0,1.9232691526412964,0.08527343720197678,-0.02932673180475831,0.008727699401788414,0.04102550078602142
42,43008,2293.444168493337,63,0.6023999974131584,0.3617897798135725,0.0,0.96670001745224,414.0,355.9838479481899,37.0,1000.0,1.9332832992076874,0.04144276678562164,0.006259022746235132,0.00015454206004505977,0.008434284439744887
43,44032,2227.7540831230913,64,0.5205999985337257,0.4165140168171659,0.0,0.96670001745224,491.0,410.9349096876536,37.0,1000.0,1.9316728711128235,0.03976991306990385,-0.006820398790296167,0.004116567317396402,0.019664987113984768
44,45056,2123.585874362858,64,0.5640249997377396,0.44214322324500793,0.0,0.9693999886512756,442.75,438.19566120626985,34.0,1000.0,1.9257338047027588,0.05222620069980621,-0.009683151845820248,0.002877074177376926,0.018872188658057135
45,46080,2278.61932973597,65,0.45658750273287296,0.4351869614429357,0.0,0.970300018787384,562.125,440.94087968229934,33.0,1000.0,1.9185800850391388,0.07682949863374233,-0.010011518374085426,0.0052528539090417325,0.029719991103995112
46,47104,2320.364743585588,65,0.45658750273287296,0.4351869614429357,0.0,0.970300018787384,562.125,440.94087968229934,33.0,1000.0,1.935200184583664,0.0467291921377182,0.007893870468251407,0.00017708837549434975,0.007935173362824387
47,48128,2333.4997470890794,66,0.45658750273287296,0.4351869614429357,0.0,0.970300018787384,562.125,440.94087968229934,33.0,1000.0,1.9403563141822815,0.04257293697446585,0.006542112561874092,0.00036594112134480383,0.007065688149628641
48,49152,2328.9773602155583,66,0.45658750273287296,0.4351869614429357,0.0,0.970300018787384,562.125,440.94087968229934,33.0,1000.0,1.943468302488327,0.03710309788584709,0.006442000041715801,3.9731797187414486e-05,0.003607217812490912
49,50176,2289.7467590107153,67,0.33620000071823597,0.4109552207336474,0.0,0.970300018787384,682.0,412.40665610535433,33.0,1000.0,1.9433687329292297,0.03185385372489691,0.006808360223658383,0.00011988768073933898,0.004281260776728654
50,51200,2193.471981565502,67,0.33620000071823597,0.4109552207336474,0.0,0.970300018787384,682.0,412.40665610535433,33.0,1000.0,1.9430862367153168,0.028206370770931244,0.005258892313577235,3.382621980563272e-05,0.0032811265920601796
