18,18432,2419.352316146131,20,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9430399537086487,0.00128599361050874,0.00048297055673174327,2.3668488665862242e-05,0.0015887668379868485
19,19456,2420.7008960325,20,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.94387748837471,0.0015294191252905875,0.0011707468365784734,2.3599364340043394e-05,0.0015242310388079603
20,20480,2426.0225782800694,21,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9432836472988129,0.0004251204245520057,0.0003677903805510141,1.8903725958807627e-05,0.0014065877661487548,0.0,0.0,0.0,0.0
21,21504,2717.6216459737766,26,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944375067949295,6.305733131739544e-05,0.0007046513492241502,1.384191295983328e-05,0.0013585703393338405
22,22528,2424.0139470753866,26,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9444456994533539,0.0005421050809673034,0.0002402712889306713,2.0593057342921384e-05,0.001455831520386001
23,23552,2411.6077522409314,26,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944550782442093,0.00018341313261771575,0.00028253389973542653,1.3566594134317711e-05,0.001001604703013141
24,24576,2429.7226621590585,27,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9448534846305847,0.00018595269466459285,0.0004158783776802011,1.21570835744933e-05,0.0010388539207930438
25,25600,2404.382276740629,27,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944871038198471,-0.00042068101902259514,-7.761606957501499e-05,7.5136365467187716e-06,0.0007978529560204226,0.0,0.0,0.0,0.0
26,26624,2665.436623564253,32,0.03990476188205537,0.17845952038843652,0.0,0.8379999995231628,48.04761904761905,8.73131305499918,9.0,50.0,1.9433004260063171,0.0071406615898013115,-0.006385018466971815,0.003618369606556371,0.012943315825282183
27,27648,2387.725881422239,32,0.034761905670166016,0.15545996821185318,0.0,0.7300000190734863,48.333333333333336,7.4535599249993,15.0,50.0,1.939982295036316,0.0017055187636287883,-0.0016315502289216965,0.0013068625376035925,0.009382644894502804
28,28672,2416.261307007605,33,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.937298983335495,0.00510035187471658,0.0013480686247930862,0.00011149601232318673,0.004935541710205936
29,29696,2427.65712967914,33,0.015047619740168253,0.06729500127716787,0.0,0.3160000145435333,49.42857142857143,2.55550625999976,38.0,50.0,1.941518634557724,0.004221187497023493,-0.001729579995298991,0.000543461850611493,0.0052552042677174535
30,30720,2400.988407526024,34,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9426196217536926,0.003277854935731739,0.0014975334925111383,3.0286710170912556e-05,0.0023495185229483674,0.0,0.0,0.0,0.0
31,31744,2686.8550144478204,39,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9433061182498932,0.002635736658703536,0.0012077977880835533,3.450908661761787e-05,0.0021535282217990336
32,32768,2403.963741569971,39,0.11556521705959154,0.29962872995823503,0.0,0.9639999866485596,44.30434782608695,14.783759545995043,2.0,50.0,1.94034144282341,0.004667756613343954,-0.010519263916648924,0.005504165543243289,0.03285183508343669
33,33792,2408.290692712664,39,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.942164421081543,0.003971547084802296,0.004205482546240091,0.00023477213471778668,0.007823196611185431
34,34816,2411.4899505514463,40,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9413227438926697,0.004360632854513824,0.0030486584873870015,4.438594442035537e-05,0.0029519638814706657
35,35840,2182.8102490709643,40,0.017578946916680587,0.07458115542541915,0.0,0.33399999141693115,49.31578947368421,2.9028594175026687,37.0,50.0,1.9368871450424194,0.006379749975167215,-0.001765942171914503,0.00039180500607471913,0.007113160555088389,0.017578946916680587,0.07458115542541915,0.0,0.33399999141693115
36,36864,2683.725561821448,45,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9417901933193207,0.0020819316850975156,0.001346793898846954,5.7791983635979705e-05,0.002810848429563749
37,37888,2310.125740644323,46,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.94345822930336,0.0011474453494884074,0.0014448140864260495,2.832419704645872e-05,0.0016350284449949894
38,38912,2436.424048794656,46,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.944533497095108,0.00037103594513610005,-0.00010066652339446591,1.4741530094397604e-05,0.0011231164391787918
39,39936,2410.111037663112,46,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9437989592552185,0.0017632818198762834,0.0010567860881565139,4.250581287124078e-05,0.0022158487682887385
40,40960,2281.4213315315546,47,0.1490833337108294,0.2957465022386759,0.0,0.8740000128746033,42.875,14.219448242928884,7.0,50.0,1.9335691034793854,0.028618323151022196,-0.030381759628653526,0.008623762521892786,0.036464103567044805,0.1490833337108294,0.2957465022386759,0.0,0.8740000128746033
41,41984,2439.1692654381563,52,0.09574999908606212,0.2624908307033614,0.0,0.9459999799728394,45.375,12.818646899471618,3.0,50.0,1.9318757057189941,0.034363470040261745,-7.337395800277591e-05,0.004461023025214672,0.019174937164725396
42,43008,2401.434103755044,52,0.027904763108208067,0.12479389441196312,0.0,0.5860000252723694,48.714285714285715,5.749889084999459,23.0,50.0,1.936324805021286,0.018064989242702723,-0.001675992738455534,0.0016003819182515144,0.012995387242320567
43,44032,2068.4821107443413,53,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.938806176185608,0.013916822150349617,0.0013960285832581576,0.0014543716970365494,0.011981908571298069
44,45056,2036.963121438548,53,0.18495999604463578,0.33875589008920154,0.0,0.9459999799728394,41.28,16.679376487147234,3.0,50.0,1.928120732307434,0.05446918308734894,-0.010976810764987022,0.007658785791136324,0.04831022086934762
45,46080,2288.0585321260246,54,0.08782608612723973,0.19724794525484998,0.0,0.6940000057220459,46.08695652173913,8.929253552123471,17.0,50.0,1.9284108579158783,0.031195643823593855,-0.004411386034917086,0.003128250769805163,0.018165913548553365,0.08782608612723973,0.19724794525484998,0.0,0.6940000057220459
46,47104,2653.315740799658,58,0.1040909073569558,0.23316203696612756,0.0,0.8199999928474426,45.22727272727273,10.945866044816846,10.0,50.0,1.9128385186195374,0.05646226275712252,-0.010657346283551306,0.006313044228591025,0.03310860546501869
47,48128,2388.460171636778,59,0.1730399990081787,0.31429011718591504,0.0,0.8920000195503235,41.72,15.143368185446725,6.0,50.0,1.9153445661067963,0.06924969982355833,-0.018774186610244215,0.008172064321115613,0.03730637259773452
48,49152,2409.575595049084,59,0.073304348665735,0.20970257400074085,0.0,0.8740000128746033,46.65217391304348,9.993949019943642,7.0,50.0,1.9186656475067139,0.026994794607162476,-0.0011775753227993846,0.002757251146249473,0.02355840740471637
49,50176,2316.931257016255,60,0.15800000088555471,0.2652416713175408,0.0,0.7300000190734863,42.80952380952381,12.40053396553493,15.0,50.0,1.888575553894043,0.08046885766088963,-0.008619960863143206,0.0070147624937817454,0.028381587827377215
50,51200,2289.998254362893,60,0.191259260530825,0.3425655508196531,0.0,0.9100000262260437,40.81481481481482,16.753191043824803,5.0,50.0,1.8923456966876984,0.06818229984492064,-0.013747140299528837,0.009988491889089346,0.05976375365356151,0.191259260530825,0.3425655508196531,0.0,0.9100000262260437
