13,13312,2401.528096974387,50,0.03373913078204445,0.11728420353300957,0.0,0.5320000052452087,48.608695652173914,5.088256987244451,26.0,50.0,1.830639809370041,0.07462131232023239,0.032994622364640236,0.003224153188057244,0.04224642557135824
14,14336,2410.5465982691076,51,0.12590476125478745,0.2094214021130525,0.0,0.6579999923706055,44.857142857142854,9.508320738453564,19.0,50.0,1.84891876578331,0.062105365097522736,-0.011197760934010148,0.0039041394484229386,0.03810663385180549
15,15360,2396.5605862941356,51,0.08347826029943384,0.2238122007330722,0.0,0.7839999794960022,46.08695652173913,10.64409631624094,12.0,50.0,1.8824761509895325,0.03567452495917678,-0.001459879073081538,0.0023119544639484957,0.031109642246022088,0.08347826029943384,0.2238122007330722,0.0,0.7839999794960022
16,16384,2689.3533956241163,55,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9156440794467926,0.01649570930749178,0.00645144993904978,0.0003177150065312162,0.017112213635025644
17,17408,2490.205674581271,56,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.924580603837967,0.013203594367951155,0.006465240148827434,0.00020203609528834932,0.01044657408459914
18,18432,2393.8263311754363,56,0.023238094789641246,0.07682131523743466,0.0,0.33399999141693115,49.23809523809524,2.8099273317965574,37.0,50.0,1.9105482697486877,0.024620923213660717,0.0033311728038825095,0.0013416648289421573,0.019348319663470507
19,19456,2430.3702373293,57,0.0672727267850529,0.16357544084436842,0.0,0.6399999856948853,47.27272727272727,7.29371970310335,20.0,50.0,1.8759561777114868,0.04088866338133812,-0.004361681407317519,0.0026638823619578034,0.02332564239564001
20,20480,2341.288484915882,57,0.0783636366779154,0.1598449664992872,0.0,0.5320000052452087,46.90909090909091,6.848417806054256,26.0,50.0,1.855166256427765,0.06546137481927872,-0.0007466615061275661,0.003713175014127046,0.04039961447398308,0.0783636366779154,0.1598449664992872,0.0,0.5320000052452087
21,21504,2687.958103832951,61,0.12052173977312834,0.1544867721935557,0.0,0.4059999883174896,45.47826086956522,5.977272645594574,33.0,50.0,1.830880492925644,0.07759223692119122,-0.011912986636161804,0.0038820217596367,0.03570669348285372
22,22528,2451.708843229864,62,0.07733333323683057,0.1781645391227305,0.0,0.6579999923706055,46.76190476190476,8.00538367603037,19.0,50.0,1.8698920905590057,0.05597429070621729,-0.0017944459978025407,0.00368293171050027,0.039410225199506675
23,23552,2275.425113573451,62,0.14658333361148834,0.2322071481361509,0.0,0.6940000057220459,43.708333333333336,10.62810412172473,17.0,50.0,1.790968418121338,0.09397599473595619,-0.014660927932709455,0.006635105237364769,0.05003538016153198
24,24576,2219.8760250530036,63,0.152956520733626,0.23835075806288447,0.0,0.6940000057220459,43.43478260869565,10.989426091580318,17.0,50.0,1.8141857087612152,0.103128582239151,-0.007123350034817122,0.007801935193128884,0.04741207262645843
25,25600,2316.700053292598,63,0.09765217518029005,0.20803231856013693,0.0,0.7120000123977661,45.78260869565217,9.573316729049917,16.0,50.0,1.821882724761963,0.09219605475664139,0.009210356918629259,0.005660882336087525,0.04971662401362444,0.09765217518029005,0.20803231856013693,0.0,0.7120000123977661
26,26624,2704.009327801457,67,0.15141666742662588,0.261977405018453,0.0,0.7839999794960022,43.208333333333336,12.328757597133983,12.0,50.0,1.8144430816173553,0.08256594836711884,0.002282417204696685,0.005939196911640465,0.042050056195651275
27,27648,2442.12061609003,68,0.041333334076972233,0.09358130477369038,0.0,0.3700000047683716,48.76190476190476,3.3367329602580664,35.0,50.0,1.8814774751663208,0.05180748179554939,0.008808258804492652,0.0012349176977295429,0.018871532122722568
28,28672,2440.692591432905,68,0.06876190538917269,0.16974095379485454,0.0,0.6940000057220459,47.23809523809524,7.7022245512935275,17.0,50.0,1.8949305415153503,0.04529549553990364,0.00288648069545161,0.00333496235543862,0.02592271211032534
29,29696,2317.717694978474,69,0.2366923070870913,0.3939179679424435,0.0,0.9639999866485596,38.34615384615385,19.448041838728823,2.0,50.0,1.892492264509201,0.0318168206140399,-0.00635890441481024,0.004915502388030291,0.04455672268302725
30,30720,2307.1945782931894,69,0.11824999998013179,0.31298951635538175,0.0,0.9639999866485596,44.125,15.551828670609769,2.0,50.0,1.9143355190753937,0.02137796930037439,0.004757468530442566,0.0007858795725042,0.019911381032749826,0.11824999998013179,0.31298951635538175,0.0,0.9639999866485596
31,31744,2690.6641674727234,73,0.2670000000641896,0.3172585703052684,0.0,0.8379999995231628,37.73076923076923,15.151942480974032,9.0,50.0,1.7785719335079193,0.16461792960762978,-0.048442041501402855,0.01791633665561676,0.07988332294101552
32,32768,2412.123777993064,74,0.19704000025987625,0.2575857874785962,0.0,0.765999972820282,41.72,12.216447928919438,13.0,50.0,1.7526193857192993,0.158354289829731,0.015097195282578468,0.009673913707956672,0.06236851378727225
33,33792,2268.437890542681,74,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9148648977279663,0.05261656455695629,0.034660615026950836,0.0010600301757222041,0.02490020021874416
34,34816,2287.818430528626,75,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9234736561775208,0.030705512035638094,0.024359324481338263,0.00038842282810946926,0.016392034712065514
35,35840,2205.0848751075596,75,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.932123839855194,0.014695748453959823,0.013804022455587983,0.00018155519501306117,0.010666399056855937,0.0,0.0,0.0,0.0
36,36864,2297.7827677285054,80,0.3282068967819214,0.37562245952776696,0.0,0.9459999799728394,34.44827586206897,18.395250899295668,3.0,50.0,1.8472582697868347,0.06473372876644135,-0.05693716462701559,0.015615580370649695,0.09852752341961983
37,37888,2170.227633600129,80,0.2632857103432928,0.370945586440193,0.0,0.9639999866485596,37.357142857142854,18.091462638718934,2.0,50.0,1.8570909798145294,0.06379468645900488,-0.027553965337574482,0.008649911032989621,0.062493303873097025
38,38912,2319.2671254476572,81,0.06390908902341669,0.21318064893762181,0.0,0.9279999732971191,46.95454545454545,10.341783179841038,4.0,50.0,1.9246166050434113,0.013594877906143665,-0.0025932499338523485,0.0012674119061557576,0.016022996061294023
39,39936,2269.538282038912,81,0.24682758440231456,0.3449775650985021,0.0,0.8379999995231628,38.58620689655172,16.896270229885996,9.0,50.0,1.795488864183426,0.12196526117622852,-0.017950038192793727,0.009428435238078237,0.06032765541706797
40,40960,2117.5708422819257,82,0.34400000035762784,0.3584066965526475,0.0,0.9100000262260437,34.0,17.624982269494627,5.0,50.0,1.7950601875782013,0.1351764090359211,-0.009925227030180395,0.009348630905151367,0.059205257885721424,0.34400000035762784,0.3584066965526475,0.0,0.9100000262260437
41,41984,2590.4460341748477,86,0.29965517284541293,0.3491297836761437,0.0,0.8920000195503235,36.03448275862069,16.977637946713987,6.0,50.0,1.7988332211971283,0.13991036638617516,-0.01450239447876811,0.009287196910008788,0.04398578658268688
42,43008,2357.7087485658762,87,0.28199999959304417,0.312204177097512,0.0,0.9639999866485596,37.206896551724135,14.983621656823013,2.0,50.0,1.7701518833637238,0.1758895292878151,-0.027020549401640892,0.012843986507505178,0.06888389580638234
43,44032,2307.309847480017,87,0.26524137936789416,0.29626382110673033,0.0,0.9459999799728394,38.13793103448276,14.126824906052962,3.0,50.0,1.7956744730472565,0.17272068932652473,0.004618348088115454,0.00994671054650098,0.04770509966172697
44,45056,2311.5020550728304,88,0.32651851795337816,0.3250602637067665,0.0,0.8379999995231628,34.74074074074074,15.387808046903244,9.0,50.0,1.7511142194271088,0.2103218100965023,-0.006240626215003431,0.013810052303597331,0.07214565863250576
45,46080,2310.599246507579,88,0.2607142872044018,0.36325442616969156,0.0,0.9100000262260437,37.5,17.632154069847992,5.0,50.0,1.8665359616279602,0.13151700235903263,0.018563224701210856,0.007180448970757425,0.03842500957180669,0.2607142872044018,0.36325442616969156,0.0,0.9100000262260437
46,47104,2624.1259492290387,92,0.09876190622647603,0.2214174925784406,0.0,0.8199999928474426,45.57142857142857,10.33058993646414,10.0,50.0,1.887957513332367,0.12464475817978382,0.028438494075089693,0.007676598033867776,0.0523556527788336
47,48128,2405.6145039215457,92,0.3259354805754077,0.3584829954417227,0.0,0.8740000128746033,34.58064516129032,17.334980844353115,7.0,50.0,1.8104969561100006,0.19518359005451202,-0.013280232902616262,0.01295774755999446,0.059879548776842685
48,49152,2308.140621918313,93,0.3565161290668672,0.33955415395783317,0.0,0.8199999928474426,33.41935483870968,16.464574274343683,10.0,50.0,1.7370045185089111,0.23930128291249275,0.007103194482624531,0.012828638078644872,0.07342137927577834
49,50176,2313.3521541269815,93,0.24546153728778547,0.33052804053270035,0.0,0.9100000262260437,38.5,15.850867484147358,5.0,50.0,1.7921820282936096,0.1625446006655693,0.04667379893362522,0.008591891266405582,0.06750981154497722
50,51200,2317.597631769514,94,0.17233333239952722,0.33636521006906545,0.0,0.8740000128746033,41.583333333333336,16.434001000635508,7.0,50.0,1.880120873451233,0.07761752046644688,0.025268753990530968,0.002480393275618553,0.03850915592164693,0.17233333239952722,0.33636521006906545,0.0,0.8740000128746033
