24,24576,2314.3805743587313,69,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9209944605827332,0.02312915213406086,0.020096831489354372,0.0006617328617721796,0.022764324300356225
25,25600,2172.6263666278,70,0.0540869546973187,0.17534212258454707,0.0,0.6399999856948853,47.47826086956522,8.176687780659224,20.0,50.0,1.8845949172973633,0.04224066063761711,0.0036102536832913756,0.002700148557778448,0.03027222246815509,0.0540869546973187,0.17534212258454707,0.0,0.6399999856948853
26,26624,2679.0650808809355,74,0.25303703877660966,0.3485684470582102,0.0,0.8560000061988831,38.0,16.847903485355435,8.0,50.0,1.795336663722992,0.10228201188147068,-0.02323453314602375,0.006190029555000365,0.039971127716766974
27,27648,2367.098293471719,74,0.5374054075092882,0.31206924738765435,0.0,0.9279999732971191,24.64864864864865,15.574088349036012,4.0,50.0,1.619954764842987,0.2681232616305351,-0.07671632990241051,0.021543101407587528,0.07778700173951641
28,28672,2375.005624299451,75,0.20066666934225294,0.2952844254803346,0.0,0.8920000195503235,40.7037037037037,13.906605983714451,6.0,50.0,1.8344400227069855,0.12950026243925095,0.0029732432740274817,0.005100982962176204,0.0394845514743061
29,29696,2332.2668155274223,75,0.300428569316864,0.30637062001812376,0.0,0.8199999928474426,36.285714285714285,14.535319404955697,10.0,50.0,1.7432224452495575,0.2087966725230217,0.005228553432971239,0.01565287751145661,0.07399201991280266
30,30720,1951.9145023125477,76,0.3528000031908353,0.3413200296383568,0.0,0.9100000262260437,33.733333333333334,16.72908312556974,5.0,50.0,1.7519637048244476,0.2058774195611477,0.0018727940041571856,0.015187034383416176,0.07069324039107297,0.3528000031908353,0.3413200296383568,0.0,0.9100000262260437
31,31744,2725.3627526690675,80,0.1795199978351593,0.33218658439754145,0.0,0.9279999732971191,41.36,16.18611750853181,4.0,50.0,1.8561101257801056,0.09193775057792664,0.032942434307187796,0.0040320788393728435,0.051304565598279034
32,32768,2387.429902967884,80,0.40090908968087396,0.39085487764086174,0.0,0.9639999866485596,30.757575757575758,19.148590110343836,2.0,50.0,1.7587898969650269,0.17295247688889503,-0.01845325413160026,0.008103261003270745,0.059584219990291155
33,33792,2198.490833835825,80,0.5423555546336704,0.32193727133586386,0.0,0.9639999866485596,24.066666666666666,15.612530579989622,2.0,50.0,1.6094108521938324,0.3243609890341759,-0.06934112776070833,0.017456794623285532,0.10708556036982055
34,34816,2178.2094707950346,81,0.23283333207170168,0.34217388872967397,0.0,0.8199999928474426,38.916666666666664,16.504839357661808,10.0,50.0,1.817661076784134,0.1590222306549549,0.036487746983766556,0.010791013250127435,0.08144924650867218
35,35840,2258.6653189948624,81,0.20207142404147557,0.3869497784590546,0.0,0.9459999799728394,39.964285714285715,19.2177041568764,3.0,50.0,1.842816412448883,0.10697219148278236,0.06570145208388567,0.00482185825239867,0.07070519444872236,0.20207142404147557,0.3869497784590546,0.0,0.9459999799728394
36,36864,2681.2543596466585,85,0.26169230617009676,0.3693406535301781,0.0,0.9459999799728394,37.38461538461539,17.955236911396593,3.0,50.0,1.815675050020218,0.11423591338098049,0.02402321109548211,0.005644411314278841,0.05341748765895027
37,37888,2081.4910160806703,86,0.29821428816233364,0.2876790595149718,0.0,0.7300000190734863,36.607142857142854,13.568185702786726,15.0,50.0,1.7288641929626465,0.20919642969965935,-0.0256400303915143,0.01593426917679608,0.06308764263676421
38,38912,2271.3157845750306,86,0.3521935473526678,0.32183199348661506,0.0,0.8379999995231628,33.83870967741935,15.58348334531716,9.0,50.0,1.6767755448818207,0.22098741307854652,0.0031057276064530015,0.010705665219575167,0.08877247584129903
39,39936,2283.604760567933,87,0.13304761761710757,0.2789904345892326,0.0,0.8379999995231628,43.666666666666664,13.360686228930629,9.0,50.0,1.8520762026309967,0.09258362650871277,0.01564821181818843,0.0028605363331735134,0.030335204209971645
40,40960,2277.6550506258427,87,0.15432000160217285,0.27703035818002686,0.0,0.7480000257492065,42.76,13.042331079987198,14.0,50.0,1.8421176373958588,0.08349651843309402,0.005591783788986504,0.004097377241123468,0.03736263504296007,0.15432000160217285,0.27703035818002686,0.0,0.7480000257492065
41,41984,2585.5447359834716,91,0.15284615525832543,0.31721828492100657,0.0,0.8920000195503235,42.57692307692308,15.465030221868744,6.0,50.0,1.8757384717464447,0.06807534955441952,0.018541394732892513,0.010054257698357105,0.049498307332967104
42,43008,2188.6611182793067,92,0.14104347902795542,0.30952073656871026,0.0,0.9100000262260437,43.130434782608695,15.106302594342326,5.0,50.0,1.8592801094055176,0.059931520372629166,0.012307390454225242,0.004977006232365966,0.02854513844958537
43,44032,1987.308564971835,92,0.15509999990463258,0.24842904397502832,0.0,0.6579999923706055,43.05,11.399451741202295,19.0,50.0,1.851377159357071,0.07599941454827785,-3.2453492167405784e-05,0.003061399853322655,0.026006153113672967
44,45056,2297.948735289271,93,0.04358333225051562,0.14734763390995229,0.0,0.621999979019165,48.041666666666664,6.686299217221903,21.0,50.0,1.8957572877407074,0.03259258298203349,0.0088266697130166,0.0012917762505821884,0.021673874328304712
45,46080,2193.094531519272,93,0.13592307957319114,0.2662055245859858,0.0,0.8379999995231628,43.73076923076923,12.635595910904584,9.0,50.0,1.8469014167785645,0.07151965703815222,0.0012696775957010686,0.00639480457175523,0.03862218469548665,0.13592307957319114,0.2662055245859858,0.0,0.8379999995231628
46,47104,2122.838553809548,97,0.3203200006484985,0.3131449149192659,0.0,0.8560000061988831,35.76,15.446112779596035,8.0,50.0,1.7309389412403107,0.14433059096336365,-0.03332017082720995,0.0110702496021986,0.05539472648531184
47,48128,2141.1031605814674,98,0.1640000009536743,0.3302837592038955,0.0,0.8920000195503235,42.0,16.144348856488453,6.0,50.0,1.879147082567215,0.06583602074533701,-0.004176685411948711,0.005445889721158892,0.05136945113618514
48,49152,2119.2488949722842,98,0.11983333403865497,0.260152467622745,0.0,0.8920000195503235,44.5,12.466622103307161,6.0,50.0,1.851321518421173,0.06885749939829111,0.00983676704345271,0.006132854265160859,0.04381186640922118
49,50176,2223.0322888193823,99,0.3508666679263115,0.4014389746806316,0.0,0.8920000195503235,33.1,19.73718993845544,6.0,50.0,1.8387676775455475,0.10368082113564014,-0.017401178600266576,0.0060186710907146335,0.05061385124803887
50,51200,2150.1186183668087,99,0.14260869699975717,0.31846448992571663,0.0,0.9279999732971191,43.04347826086956,15.644080032894689,4.0,50.0,1.8866861164569855,0.03973872680217028,0.006582166766747832,0.001518468518042937,0.02165838713814177,0.14260869699975717,0.31846448992571663,0.0,0.9279999732971191
